50 0.7736098918540013 150.3261538461538 0.05135960310829952
51 0.7736074117309092 150.3261538461538 0.05137876373834434
52 0.7736095456012279 150.3261538461538 0.051358912513160826
53 0.6875084843883573 148.6969696969697 0.3733387192537669
54 0.6022107208588302 148.65000000000012 0.6925720766313348
55 0.7736097910317801 150.3261538461538 0.05137911468392297
56 0.8679836741815182 2.815798366657278 7.75554047264302e-18
57 0.8679836627941228 2.8158873239436604 8.884301352839519e-18
58 0.867983662121429 4.172245409015024 8.929794191060536e-18
59 0.6786735065103585 150.32769230769236 0.10281623048406136
60 0.417381459850028 148.47727272727272 1.2049258936255063
61 0.8679836733222798 2.81614539306847 1.945792256384065e-17
62 0.46833509653492356 148.48181818181823 0.8913794121033126
63 0.8679836656457927 4.270226398974794 1.0283138555363603e-17
64 0.8679836724559896 2.8161172161172146 1.0544435254211455e-17
65 0.8679837120686157 2.8158873239436604 5.3383353024270476e-18
66 0.8679836782847334 2.815859154929574 4.0855528666757754e-18
67 0.5168035003212095 148.64696969696988 1.0139984192722922
68 0.6022183249994663 148.65000000000012 0.6925920994496392
69 0.8679836635918704 2.8157702055758906 6.988950315689254e-18
70 0.5077030298802051 148.4954545454545 0.5866081493923736
71 0.7736074080478458 150.3261538461538 0.05142887906450373
72 0.8679836753473285 3.1764855417858304 4.38274750993833e-18
73 0.6022079034489694 148.65000000000012 0.6925920029767864
74 0.8679836994542157 2.816314454775991 2.4126474621062218e-17
75 0.5346989475120297 148.40606060606044 0.3170188011547595
76 0.7736091779474661 150.3261538461538 0.051437460896973174
77 0.7736070345108774 150.3261538461538 0.05139775452722084
78 0.7736050781103436 150.3261538461538 0.051340510697199644
79 0.5466837241302581 141.78115942028978 0.21413212116187136
80 0.8679836814840067 2.816028169014083 5.3914751114320725e-18
81 0.8679837444760858 2.815722738799662 4.400427545455784e-18
82 0.5332030858598564 150.5784615384614 0.3156323338588575
83 0.431180164743859 148.6454545454544 1.3308176193611454
84 0.8679837231866542 2.8159391720642057 1.3478687778580181e-17
85 0.7736087086397494 150.3261538461538 0.051457933261884935
86 0.46834114763689355 148.48181818181823 0.8913819581152727
87 0.6022227582357418 148.65000000000012 0.692760774042162
88 0.7736082009028911 150.3261538461538 0.05137068493528674
89 0.8679836959304303 2.8158873239436604 1.2617575885845882e-17
90 0.6875009203291162 148.6969696969697 0.3731706043277855
91 0.5346976568806071 148.40606060606044 0.3170668020478807
92 0.8679836796275939 2.816089039165963 1.226167443924472e-17
93 0.15124919704108228 148.39242424242414 0.42890497166706626
94 0.8679836786827292 2.815830985915492 3.8488312480383476e-18
95 0.7736074379997705 150.3261538461538 0.05137912933401446
96 0.8679836927886392 2.816056338028169 5.1496566426502276e-18
97 0.7736090863026771 150.3261538461538 0.051388008036420366
98 0.5481466638078726 140.61857142857147 0.215252777448674
99 0.8679836935932903 2.8159718309859145 4.843102634530397e-18
100 0.7736090721231672 150.3261538461538 0.05141702517968939
101 0.8679837171763227 2.815976331360945 2.0420922007166707e-18
102 0.6022244218266278 148.65000000000012 0.692572071459413
103 0.534698408120789 148.40606060606044 0.31717503881910036
104 0.86798371533333 3.1765173180807116 3.309701082119389e-18
105 0.8679837000737539 2.8162862778247395 3.519579755067366e-18
106 0.8679836729183797 2.8160608622147074 1.6033494762193453e-17
107 0.6875089838233344 148.6969696969697 0.37321791991718967
108 0.5346988982004217 148.40606060606044 0.31716423312380065
109 0.507721567228854 148.4954545454545 0.586722999767419
110 0.8679836655576665 3.6901439645625658 4.304787745462486e-18
111 0.8679836949632664 2.81614539306847 2.969418053440993e-17
112 0.8679836716542051 4.270098248611705 1.0277338429747543e-17
113 0.6875071693549132 148.6969696969697 0.3733987593298478
114 0.773608913875615 150.3261538461538 0.051397528059096906
115 0.8679837014861712 3.17566709021601 7.963488971308862e-18
116 0.8679836921078772 2.8159481544096896 2.1642489285580506e-17
117 0.678780445305185 150.3261538461538 0.1026793795553947
118 0.8679836934966133 2.8161172161172146 1.2149927559050211e-17
119 0.8679837370897797 2.8162581008734837 1.7134375948940595e-17
120 0.773608723246095 150.3261538461538 0.05133972551935501
121 0.7736088515072573 150.3261538461538 0.05132458495080116
122 0.8679836905891467 2.81560123908758 6.11165975674293e-18
123 0.8679837036553676 2.8159718309859145 1.5939433298839226e-17
124 0.77360767951186 150.3261538461538 0.05135833408438869
125 0.8679836724748895 2.8162299239222324 3.997026661277616e-18
126 0.8679836642536177 2.815863623555931 4.457225891730332e-18
127 0.7736083565301408 150.3261538461538 0.05137818665090021
128 0.8679837096784011 2.815859154929578 1.5416007644621312e-17
129 0.8679837503746154 2.8160000000000007 6.594710441018236e-18
130 5.566970283108039e-17 3.046510210301739 0.5553603672697957
131 0.867983683707303 2.8159110109828225 2.1168505846419323e-17
132 0.6875050986625604 148.6969696969697 0.3733905190013531
133 0.8679837028668617 2.8159718309859145 7.344624374001209e-18
134 0.534697694424968 148.40606060606044 0.31721971378419217
135 0.5346986152128775 148.40606060606044 0.31710379481316675
136 0.8679836560463264 3.1613535736875384 1.9209176126771217e-17
137 0.8679836660371637 2.8160000000000007 1.4011852346761508e-17
138 0.6022182346001872 148.65000000000012 0.6926161493754217
139 0.6022182683109826 148.65000000000012 0.6926928542972941
140 0.7736078019487297 150.3261538461538 0.05130155533807335
141 0.7736085245260891 150.3261538461538 0.05141854545190328
142 0.8679837671145819 2.816028169014083 7.216401246198665e-18
143 0.46733911444255083 150.8476923076924 0.8517889679532334
144 0.7736088788572724 150.3261538461538 0.05135831289164997
145 0.7736077370576387 150.3261538461538 0.05137877774736442
146 0.8679836857727783 2.8159999999999967 1.0185794708248892e-17
147 0.8679836954998611 2.8162581008734837 2.791497992008155e-18
148 0.5076805694285719 148.4954545454545 0.586970581304891
149 0.8679836978546346 2.815770205575895 3.678016014699401e-18
150 0.7736074520089895 150.3261538461538 0.051417392501631395
151 0.8679837372502832 2.815798366657278 1.6305227243475933e-17
152 0.4683351522865317 148.48181818181823 0.8913682343053322
153 0.7736066608816454 150.3261538461538 0.05132323071983874
154 0.6803144446534256 150.3261538461538 0.10342736540472854
155 0.8679836995814679 2.8159436619718283 4.2767373592083226e-18
156 0.6022219621623741 148.65000000000012 0.6927412167177149
157 0.6874848567815574 148.6969696969697 0.3734783533378158
158 0.6022275709032673 148.65000000000012 0.6925204958538849
159 0.7736053322340957 150.3261538461538 0.05139868176082165
160 0.77360943507242 150.3261538461538 0.05136759638875592
161 0.7736077845380442 150.3261538461538 0.05137805418480667
162 0.773607273735572 150.3261538461538 0.0513782253354882
163 0.7736076832191547 150.3261538461538 0.05135825481807188
164 0.8679836675561635 2.8159999999999967 2.6518335049512614e-18
165 0.8679836877142479 2.816370808678502 1.3206786258005393e-17
166 0.8679837183575684 2.8158918005071825 5.462547389276012e-18
167 0.5077110379815009 148.4954545454545 0.5866719646658284
168 0.8679836658728959 2.8158873239436604 1.3126970822862727e-17
169 0.533199451804391 150.5784615384614 0.3157306660805492
170 0.7736085922508603 150.3261538461538 0.0514173370833912
171 0.8679836846312871 2.8158546888200484 4.64274087959759e-18
172 0.5346985136617868 148.40606060606044 0.317135969054422
173 0.8679836784368736 3.0011708195736997 1.283076200399494e-17
174 0.6022074877619273 148.65000000000012 0.6927248644762434
175 0.8679836763692157 2.815971830985919 1.0575667114572009e-17
176 0.6022163718397184 148.65000000000012 0.6926318757704817
177 0.8679836982272741 2.816056338028169 4.221483433227781e-18
178 0.5331877338849691 150.5784615384614 0.31563134048086416
179 0.5346989010131363 148.40606060606044 0.31729122810211136
180 0.4173516066049215 148.47727272727272 1.2048847058665417
181 0.8679836715129079 3.232169414807632 5.563437258427861e-18
182 0.8679836869481663 2.8159999999999967 7.649583505334437e-18
183 0.7736091908372259 150.3261538461538 0.051378199159331214
184 0.7736081405441574 150.3261538461538 0.051378463370195346
185 0.8679836804652811 2.8158354466046798 1.552980979177657e-17
186 0.8679836497118671 3.643148688046643 1.0843046443502105e-17
187 0.8679836630769961 2.815863623555931 2.318961128885179e-18
188 0.8679836938042841 2.815774647887324 2.1147105230955365e-18
189 0.8679836757879669 2.816089039165963 6.7554989517570516e-18
190 0.867983678084079 2.815859154929578 2.765423696300307e-17
191 0.8679836803660761 2.8159436619718283 1.1734738103913909e-17
192 0.8679836752763813 2.816563380281691 2.073333203654678e-17
193 0.5346988473394053 148.40606060606044 0.3171040414049971
194 0.8679837034417673 2.8162862778247395 4.87072511689838e-18
195 0.773608081981241 150.3261538461538 0.05137848393303479
196 0.7736050089916592 150.3261538461538 0.05131897050065111
197 0.8679836454505944 3.6297022512708828 2.763270701377055e-18
198 0.7736064713442611 150.3261538461538 0.0514576326255513
199 0.8679836806422967 5.308815719596389 6.701603900071687e-18
200 0.8679836689552506 2.8159718309859145 5.830813368203685e-18
201 0.8679836752633516 2.8159199774584383 1.4185909447127272e-18
202 0.8679836830473011 2.815967333145593 3.3653144742525102e-18
203 0.8679836462008202 4.560538321167882 1.3816891954811473e-17
204 0.8679836765476978 2.815859154929578 6.728136892036317e-18
205 0.8679836831894434 2.8159718309859145 4.49220465825697e-18
206 0.8679836713173195 4.175772765246444 6.297159803358937e-18
207 0.7736076892815167 150.3261538461538 0.051397757973928426
208 0.8679836645568184 2.8159436619718283 7.798667072793758e-18
209 0.8679836716931056 2.8160000000000007 9.076642054683847e-18
210 0.8679837394048866 2.815722738799662 9.788391736123947e-18
211 0.8679836488697353 4.371097507651944 1.1791833671542174e-17
212 0.8679836962670185 2.8159481544096936 1.3408415416462502e-17
213 0.5065226538539386 150.83538461538467 0.5799177029896685
214 0.5168248799211859 148.64696969696965 1.0138835003275095
215 0.8679837029863874 2.8157702055758906 7.338533040277385e-18
216 0.8679836539177147 3.7163197026022283 6.737524471473844e-18
217 0.2650349990500024 148.39242424242414 0.7489072735686578
218 0.8679836778783988 2.8158828499014352 7.429378665957883e-18
219 0.7736080129610083 150.3261538461538 0.051417583520942625
220 0.6803109781980096 150.3261538461538 0.10333037509742432
221 0.8679836703261687 2.8159436619718328 1.0833635384989944e-17
222 0.7736072555801489 150.3261538461538 0.051379133468441536
223 0.6874837456786169 148.6969696969697 0.37355834113094155
224 0.8679836563894887 4.175605680868842 8.274227704806738e-18
225 0.468340552633843 148.48181818181823 0.8912702804028494
226 0.8679836680649997 2.815863623555931 1.8189583946077116e-17
227 0.6022161789840634 148.65000000000012 0.692612075498167
228 0.8679836864404403 2.8158873239436604 1.1009195981832515e-17
229 0.8679836948376136 2.816201746970977 9.393219457074734e-18
230 0.8679836597353833 2.8159436619718328 1.0356685488458002e-17
231 0.7736098928199139 150.3261538461538 0.05139867961779582
232 0.5467054860843575 141.78115942028978 0.2139226896864919
233 0.8679836556168453 2.8159718309859145 2.05301255772895e-18
234 0.8679836757841928 4.172036727879805 1.1629337548991849e-17
235 0.8679836581232047 3.7174786165860927 1.4710776189469603e-18
236 0.5467003067745871 141.78115942028978 0.2140078641837807
237 0.7736061308150607 150.3261538461538 0.05141853924995129
238 0.7736051779079809 150.3261538461538 0.05138389635975054
239 0.7736073396628538 150.3261538461538 0.05135835257970098
240 0.8679836667500199 2.815826527738665 1.0265062788644749e-17
241 0.7736085551406131 150.3261538461538 0.05139773475099023
242 0.8679836765774968 2.816201746970977 4.64875713309942e-18
243 0.867983709161287 2.8161172161172185 8.271735557083064e-18
244 0.8679836816168673 2.8157509157509133 1.0506196015822711e-17
245 0.5065188203176794 150.83538461538467 0.5799865000831157
246 0.5346989146422181 148.40606060606044 0.3171606299970553
247 0.4626466510690911 148.40757575757567 0.3331623771424458
248 0.7736051609170818 150.3261538461538 0.05129910909127288
249 0.867983687652888 2.8157138834131246 6.6579806182293e-18
250 0.7736073410249259 150.3261538461538 0.051340519461432484
251 0.6874848118264312 148.6969696969697 0.37351816930224707
252 0.773607265336239 150.3261538461538 0.051417486443187395
253 0.8679836999879057 2.8159154929577466 1.926738045288484e-17
254 0.7736083822358176 150.3261538461538 0.05133853669695993
255 0.8679836595673521 3.815648854961832 1.3322676295501878e-17
256 0.7736095676105093 150.3261538461538 0.0513240211334002
257 0.8679836763587302 2.816028169014083 1.7943913813528856e-18
258 0.8679836864423134 2.8158918005071825 1.0413741616964897e-17
259 0.8679837359547599 2.8159199774584383 8.86225199798974e-18
260 0.5077090917789536 148.4954545454545 0.58688640931366
261 0.8679837366596229 2.8162299239222324 2.0174438140581185e-17
262 0.5481476477623548 140.61857142857147 0.21521454141887164
263 0.8679836613642385 2.8159718309859145 6.813996345249076e-18
264 0.8679836823887291 2.815859154929578 8.069913796714321e-18
265 0.7736055954490044 150.3261538461538 0.051359522965444264
266 0.8679836910583534 2.8159199774584383 1.849616299753982e-18
267 0.8679837000315285 2.8158873239436644 1.4138939375520312e-17
268 0.8679836671335072 2.8158354466046758 7.947767512039801e-18
269 0.8679836859596912 2.816089039165963 2.1408767856519957e-17
270 0.7736086555205773 150.3261538461538 0.05140656753069838
271 0.5331967462880932 150.5784615384614 0.3157618687600814
272 0.7736073305121312 150.3261538461538 0.05145703518927336
273 0.8679836736887164 2.8160608622147074 9.232957888488913e-18
274 0.8679836865919741 2.816314454775995 1.3812556803423368e-17
275 0.8679836765997861 2.815967333145593 2.43421461468593e-18
276 0.867983668723579 2.8160000000000007 1.84250032640736e-17
277 0.8679836870942362 2.8163989856297573 1.2856761724781185e-17
278 0.7736093893131252 150.3261538461538 0.05134022114592777
279 0.773608572511669 150.3261538461538 0.051358626847652765
280 0.867983645549709 2.8159436619718283 1.3930229211439257e-17
281 0.8679836957215384 2.8161172161172185 1.1143942595174968e-17
282 0.8679837206856712 2.815976331360945 6.4559310373714564e-18
283 0.8679837089721334 2.81614539306847 7.243462362595019e-18
284 0.6874824415802884 148.6969696969697 0.373418117413037
285 0.8679836887713338 2.81580281690141 7.177565525411543e-18
286 0.8679836883276637 2.8159481544096896 1.1212453646229853e-17
287 0.6875098750588208 148.6969696969697 0.3732329754277089
288 0.8679836647977969 2.815863623555931 2.0768621464436388e-17
289 0.8679836436632511 3.2980864401187726 2.9562547426088286e-18
290 0.6874843589397457 148.6969696969697 0.37323926437351895
291 0.7736050838979349 150.3261538461538 0.05137801693847867
292 0.7736060913085497 150.3261538461538 0.05132233214970018
293 0.8679836996995681 2.8165352112676048 1.5114633653242893e-17
294 0.8679837231886178 2.816032685263452 1.1094171281214449e-17
295 0.7736076432193942 150.3261538461538 0.051360015679700326
296 0.5935536644776935 150.3261538461538 0.42218644871832023
297 0.8679836721177223 2.815863623555931 1.138659199645641e-17
298 0.8679836598995015 2.8159199774584383 9.876513201072525e-18
299 0.8679837364562245 2.8159154929577466 1.686009246463228e-17
300 0.6875049904219478 148.6969696969697 0.3733947418749337
301 0.7736069088336791 150.3261538461538 0.051383711305354206
302 0.8679836476934559 3.1775588048315293 1.1070530348411778e-17
303 0.7736073772024686 150.3261538461538 0.05135862419634095
304 0.8679836785575851 2.8165352112676048 1.2815390041123674e-17
305 0.8679836621202153 2.815891800507187 1.0915880903230054e-17
306 0.8679836420088347 3.7176273707698018 2.9992688715387825e-18
307 0.5346990213631758 148.40606060606044 0.31732067863122304
308 0.867983735158686 2.815863623555931 3.913643065352493e-18
309 0.5076857826603283 148.4954545454545 0.5866719114044772
310 0.8679836876207166 2.8159436619718283 7.000937547039063e-18
311 0.8679836775385149 2.8159199774584422 2.3873761245827552e-17
312 0.8679837217516905 2.816028169014083 2.3581155912522036e-17
313 0.7736063241602228 150.3261538461538 0.05139866959850434
314 0.8679836502734973 3.644258111556694 1.072293553313285e-17
315 0.7736051040003652 150.3261538461538 0.05135991750371874
316 0.7736100011826411 150.3261538461538 0.051341355348248206
317 0.7736058866541007 150.3261538461538 0.05143811597996187
318 0.7736065155605159 150.3261538461538 0.05135995213727739
319 0.773606326019212 150.3261538461538 0.05139754279999599
320 0.6874857891155807 148.6969696969697 0.37347806420338886
321 0.6874982493860868 148.6969696969697 0.3733986050126077
322 0.8679836806487281 2.815826527738665 1.5729381202096424e-17
323 0.7736074779850234 150.3261538461538 0.05141819471971987
324 0.8679837683349388 2.815891800507187 9.896867841122466e-18
325 0.7736096595256653 150.3261538461538 0.05127980756248857
326 0.7736052903969499 150.3261538461538 0.051366886246515336
327 0.8679836524153577 2.94618331859711 1.4344933370098672e-17
328 0.8679837509663607 2.8164507042253546 1.3814175525660664e-17
329 0.8679837338519236 2.8159154929577466 4.281962452615983e-18
330 0.7736082185677726 150.3261538461538 0.05139871160615052
331 0.6874948124894222 148.6969696969697 0.37342680993105304
332 0.4311700026907231 148.6454545454544 1.330883174975713
333 0.7736095264116474 150.3261538461538 0.05141820357034228
334 0.8679836675028431 5.016156547917711 4.227745863704949e-18
335 0.7736074032808335 150.3261538461538 0.05132618563601607
336 0.5168055735330155 148.64696969696965 1.0140017546325348
337 0.7736095136597498 150.3261538461538 0.051399022922870956
338 0.7736050729433764 150.3261538461538 0.05143700696431859
339 0.7736085207045333 150.3261538461538 0.0513198638042544
340 0.5077035343702282 148.4954545454545 0.5867360964620759
341 0.8679836905302172 2.8161172161172185 3.196642201276509e-18
342 0.8679837011772875 2.815826527738665 1.9723006157423602e-17
343 0.8679837168149711 2.8160000000000007 2.3479239628466173e-17
344 0.7736084393702946 150.3261538461538 0.05137849678618162
345 0.8679836919659243 2.8158028169014058 6.020428957687279e-18
346 0.6022217945823138 148.65000000000012 0.6926113562102171
347 0.5481474754940534 140.61857142857147 0.21527471004093407
348 0.7736087770416401 150.3261538461538 0.05137794878618087
349 0.8679837058202536 2.8160000000000007 1.1152466838771854e-17
350 0.8679836852140286 2.8159718309859145 5.8384779306556106e-18
351 0.8679836567168195 2.8159436619718328 1.7082097029376622e-17
352 0.8679836518681908 2.8159154929577466 1.594118671541115e-17
353 0.5481491838178749 140.61857142857147 0.21528066695053324
354 0.8679836954856709 3.0284762193274766 3.0909516454230348e-18
355 0.6874827051898542 148.6969696969697 0.3736381950083087
356 0.7736075512877851 150.3261538461538 0.05137819120708277
357 0.867983708707665 2.8162299239222324 1.2985252500074576e-17
358 0.8679836646273688 2.8159154929577466 7.850106255309282e-18
359 0.7736069077634864 150.3261538461538 0.05137991556575718
360 0.7736079169521839 150.3261538461538 0.05139903656671495
361 0.8679836429303717 2.8159154929577466 9.228718836337525e-18
362 0.8679836433375637 2.8159154929577466 7.651775467795587e-18
363 0.26974021810143683 148.62727272727264 0.7479046694687533
364 0.7736098850518102 150.3261538461538 0.05128160723677843
365 0.4683350688354412 148.48181818181823 0.8912084072673232
366 0.548150091092971 140.61857142857147 0.215274629764588
367 0.6874847511714537 148.6969696969697 0.3736177173450845
368 0.7736094684072832 150.3261538461538 0.05136324525096066
369 0.867983679167993 2.8159718309859145 1.3055233538078249e-17
370 0.8679836418033741 3.2102119460500935 8.54833679345711e-18
371 0.867983682331195 2.815863623555931 1.2287632812670928e-17
372 0.8679836587539025 2.8159436619718328 1.258252761241844e-17
373 0.687496649998805 148.6969696969697 0.3735273668748304
374 0.8679836872215162 2.816309859154928 3.2572720818462323e-18
375 0.867983663980546 2.8158354466046758 7.805831674279804e-18
376 0.86798366676615 2.8159436619718283 9.360431169916793e-18
377 0.5065226585319793 150.83538461538467 0.579884353526467
378 0.8679837108717711 3.030715585203154 8.47383150777466e-18
379 0.8679836651354732 2.8159718309859145 4.88790989961488e-18
380 0.7736099782226705 150.3261538461538 0.05137950452614573
381 0.8679836859555953 2.8164271625810087 1.4146844407657255e-17
382 0.4311752439932156 148.6454545454544 1.3308383316728296
383 0.7736086982010165 150.3261538461538 0.05144082174624086
384 0.5346978794690191 148.40606060606044 0.3171077889018088
385 0.8679836534439342 2.8159436619718328 1.4428541428992298e-17
386 0.8679837155264897 2.8162299239222284 1.1942498860104157e-17
387 0.492706612101262 148.39242424242414 0.16045556788170673
388 0.8679837154366253 2.815924464487033 6.823833688694538e-18
389 0.8679836751655537 2.8159436619718283 9.677544755360871e-18
390 0.7736075468827428 150.3261538461538 0.0513605150887652
391 0.5065136430385389 150.83538461538467 0.5798515517402222
392 0.86798371521598 2.8160045083122007 6.569231747787417e-18
393 0.867983743274371 2.815774647887324 1.9645763194138208e-17
394 0.6022283474075377 148.65000000000012 0.6925919552317302
395 0.8679836792475418 2.8158072696534244 2.0420922007166707e-18
396 0.867983663936881 2.8159154929577466 3.4049466290094634e-18
397 0.6022105455251601 148.65000000000012 0.6927116679342147
398 0.687507869021619 148.6969696969697 0.37351358858448164
399 0.43116703440369725 148.6454545454544 1.3309372752087307
400 0.8679836606207575 2.8159718309859145 6.027852424080184e-18
401 0.35592429392113467 250.07105263157888 1.4455534429043428
402 0.8679836789665545 3.1534384858044144 4.203219580688826e-18
403 0.7736072892097166 150.3261538461538 0.051398020182034
404 0.7736087458713299 150.3261538461538 0.051344516802532915
405 0.7736094927609946 150.3261538461538 0.051398674841408025
406 0.8679836573005147 5.016106372303057 9.065416486940418e-18
407 0.6803159201715197 150.3261538461538 0.1033099045512288
408 0.8679836573998784 2.8159436619718283 1.1331474622781791e-17
409 0.5346981919525785 148.40606060606044 0.3170759177291991
410 0.7736050106479478 150.3261538461538 0.05135924927543028
411 0.492705956219763 148.39242424242414 0.1605830083840914
412 0.8679837091048401 2.816056338028169 6.5862284948187666e-18
413 0.5167986376930395 148.64696969696988 1.0138541519233022
414 0.867983682613608 2.8157790927021686 1.0468351093510949e-17
415 0.773607051447244 150.3261538461538 0.05131946221079039
416 0.8679836677194144 2.8159436619718328 4.253145002560585e-18
417 0.8679836867001157 2.8162299239222284 1.5738973697199177e-17
418 0.8679836906976715 2.81560123908758 7.494553188277931e-18
419 0.6874921161714583 148.6969696969697 0.3731394878262305
420 0.6874822066979912 148.6969696969697 0.37339402779189923
421 0.7736095150405675 150.3261538461538 0.05135812605806263
422 0.7736099195974862 150.3261538461538 0.051418491142370217
423 0.4311664276732523 148.6454545454544 1.3308825212796802
424 0.8679837147373614 2.816314454775991 9.027238274774694e-18
425 0.6875011780670296 148.6969696969697 0.37343866641116674
426 0.5346987304559097 148.40606060606044 0.3171059848585375
427 0.6874875936252087 148.6969696969697 0.37352253234110894
428 0.7736051790996122 150.3261538461538 0.05141893622944515
429 0.8679836615278513 2.815971830985919 1.3078762281492106e-17
430 0.8679836733999365 2.8159154929577466 3.619801340918948e-18
431 0.6875005294238146 148.6969696969697 0.37355524671209156
432 0.6022109188052468 148.65000000000012 0.6927368259089423
433 0.773606750170295 150.3261538461538 0.05139868742716862
434 0.8679837483102011 2.8159763313609494 1.1882434044955267e-17
435 0.8679836656617222 4.270269115762494 1.4603586530613087e-17
436 0.548146843206364 140.61857142857147 0.2153052123577568
437 0.7736086349481993 150.3261538461538 0.05141934691651417
438 0.6874832501628975 148.6969696969697 0.3733852400097171
439 0.8679837273329846 2.8162862778247395 7.068481213407565e-18
440 0.867983721191955 2.815746478873238 1.5014817017553108e-17
441 0.8679837093292135 2.8161172161172185 1.8056024575904986e-17
442 0.7736059312895036 150.3261538461538 0.051340093034475405
443 0.8679837088446033 2.8162299239222284 1.7594404260747166e-17
444 0.26973060579623764 148.62727272727264 0.7479514309886282
445 0.7736073039574085 150.3261538461538 0.051385301013895435
446 0.8679836629840233 2.8158873239436604 1.4801840737678038e-17
447 0.8679836427426016 3.717664559315732 1.2766764558195745e-17
448 0.867983673921828 2.816089039165963 8.197060995398121e-18
449 0.7736099403832887 150.3261538461538 0.05133906243773407
450 0.6022144626930588 148.65000000000012 0.6926319442072912
451 0.687497041873997 148.6969696969697 0.3732191387077793
452 0.7736082480230249 150.3261538461538 0.05141855712977849
453 0.867983657164498 4.270311832550187 5.006303915920029e-18
454 0.7736091543222908 150.3261538461538 0.05133878202555544
455 0.8679837138203753 2.8159436619718283 1.0621027024091662e-17
456 0.5076814680695114 148.4954545454545 0.586839880620203
457 0.6874906527972994 148.6969696969697 0.37352127481251696
458 0.7736090068138277 150.3261538461538 0.051341432386405594
459 0.8679836506467561 4.270354549337887 1.7112902836923627e-17
460 0.8679837150294889 2.815830985915492 1.2800987534441292e-17
461 0.77360880186116 150.3261538461538 0.05139801415048685
462 0.6874896639187512 148.6969696969697 0.3735627296235334
463 0.8679836787068326 2.8161172161172146 7.424109869321139e-18
464 0.86798369751567 2.815891800507187 1.0115856545503462e-17
465 0.5466854557275849 141.78115942028978 0.21419684487597213
466 0.8679836707812609 3.1774634456452646 5.687044596187904e-18
467 0.6875045563585397 148.6969696969697 0.3731985418552467
468 0.8679836838760562 2.8167089320935474 6.238396043131832e-18
469 0.7736076244599276 150.3261538461538 0.05134049555983521
470 0.5076805441861771 148.4954545454545 0.5866567294877716
471 0.7736095597863951 150.3261538461538 0.05136802280974026
472 0.6022226775180821 148.65000000000012 0.6925828343878584
473 0.7736051137252943 150.3261538461538 0.05136577183131887
474 0.8679836478714108 2.8159436619718328 1.5548875594324965e-17
475 0.8679836722170766 2.8161172161172185 1.1859359964165093e-17
476 0.6022288713322473 148.65000000000012 0.6927031653251233
477 0.8679836593197446 2.818353538201296 1.1801240552425871e-17
