1.	0.9733475755238552	-0.8973699949556709	-0.7967642547308107	-0.6670519043173331	-0.509007997541139	-0.3313153006208867	-0.14087881689343257	0.05497307201282803	0.24871254168519474	0.43289455264504456	0.6004363042822768	0.7449329599703008	0.8606524772477843	0.943790791954275	0.9900731078223071	0.22934139526861325	0.4412811835364829	0.6042921996566866	0.7450128153694261	0.8607631477686183	0.9435213350485856	0.9900280284254664	0.9984890081870985	0.9685785511373068	0.9014458632587653	0.7996740476727576	0.6671410812481892	0.5091950967675261	0.3305468770846365	0.14056063145098058	0.6231726384617916	0.02160756534473074	0.9926712199722492	-0.027390354865424404	0.14751459788347104	0.3369275974062318	0.5141006775019654	0.6715535729686297	0.803203302756234	0.9039867118604952	0.9700304357446093	0.9987961920919937	0.9891787105936166	0.94153563247229	0.8580003421737621	0.7376686759269063	-0.7820858600750271	-0.9997676175815369	-0.12088238099536808	0.9996259745428473	0.9890610605679474	0.9415318009623863	0.857731211691286	0.7409575809386462	0.5957069687009238	0.42756328525383885	0.24298825454612466	0.049076519664766005	-0.14672360645219185	-0.3369168903652411	-0.5136513943509834	-0.6751646227255753
1.1	0.9692374181712976	-0.9041823797808117	-0.7993624821342341	-0.6703944464399216	-0.5128798755690538	-0.33556201104174976	-0.14533699255309634	0.05047478612809059	0.24434702016499782	0.42882953240684546	0.5968281497987061	0.7419198883574599	0.8583493723068061	0.9423071602356373	0.9893544748758267	0.2461268843258776	0.42714928486449033	0.6008509827883122	0.7420064453421948	0.8584617125899676	0.942019328619237	0.9893833621717012	0.9987264764246324	0.9696890287512485	0.9033866895529783	0.8023705118338349	0.6704902363550032	0.5130678599879199	0.3347528254405422	0.14553253761932333	0.62645030076407	0.03553427713523316	0.9893443331540284	-0.03244311587872095	0.14311507758003938	0.3326842445704631	0.5102318739460463	0.6682090831133386	0.8005117492506808	0.9020515410078793	0.9689260169719991	0.9985649605563784	0.9898295061912729	0.9430449675819833	0.8602918412769524	0.740797724385192	-0.7794628841113933	-0.999369527089423	-0.14561651413477955	0.999474716703748	0.989707205847588	0.943039486003238	0.8600382047072879	0.7439750667807771	0.5993189618710797	0.4316309721416692	0.24735531605820815	0.0535751649377722	-0.14226674763660235	-0.33266870603309817	-0.5098041099013686	-0.671729867797068
1.2000000000000002	0.965206820947338	-0.9110693730877457	-0.8019058097184081	-0.6736623975562934	-0.5166711783879805	-0.3397248398084114	-0.14971119461308718	0.046057339189406576	0.24005609628917862	0.4248300020842828	0.593273862887514	0.7389469551836353	0.8560714212794271	0.9408314313936641	0.9886263238869737	0.2614830895850059	0.41225595862719544	0.5974523480817244	0.7390407344387967	0.8561852173825917	0.9405260582559327	0.9887308993091869	0.9989399153841583	0.9707601679473548	0.9052743795943391	0.8050020848194722	0.6737652629263602	0.5168597004521626	0.3388781656706949	0.1503992955123239	0.629614557777009	0.049340637999780834	0.9854491107984814	-0.037575044441577554	0.1387952179906935	0.32851165814844746	0.5064233888413893	0.6649122517507877	0.7978533643218957	0.9001337744149158	0.9678225691855257	0.9983182295768345	0.9904489339524885	0.9445081934448549	0.8625247294009911	0.7438578362905469	-0.7769091505349428	-0.9987830639253394	-0.16998548615715015	0.9992949158554738	0.9903222306383305	0.9445010976710954	0.8622862542541793	0.7469229749532403	0.6028534167453292	0.43561613973644336	0.25163804882660706	0.05799090910021043	-0.13788815154230039	-0.3284912566012895	-0.5060171222689659	-0.6683395524212227
1.3	0.9613044460405582	-0.9180017763259745	-0.8043932658052392	-0.6768529368340537	-0.5203783390310968	-0.34379961784244467	-0.15399681086560246	0.041725609302396716	0.23584472659718042	0.42090080621363185	0.589777989563613	0.7360182351825982	0.8538220657441955	0.939366252790805	0.9878909216685992	0.27548399263064693	0.39657906807982346	0.5940990445748342	0.7361197593123665	0.8539371068284138	0.9390442060534887	0.9880724570568704	0.9991302075701713	0.9717918825988783	0.90710788193021	0.8075667904806644	0.6769633333561306	0.5205670691999559	0.34291865286045564	0.155156223647965	0.6326644267676372	0.0630196249149611	0.9809885558779107	-0.042785187357610166	0.13455966013815512	0.3244147728693511	0.5026799493600292	0.6616674237748302	0.7952319437419579	0.8982365128618841	0.9667223790121049	0.9980573838024873	0.9910374228749074	0.9459247686824882	0.8646975280026197	0.7468463589582499	-0.7744275351828437	-0.9980133279660706	-0.19407846665971745	0.9990853794096208	0.9909066030757647	0.9459160921008868	0.8644738669633938	0.7497989186884879	0.6063071447736847	0.43951492023933575	0.25583205442093804	0.062318992216866986	-0.13359275681544575	-0.32438947308561683	-0.50229511938485	-0.6649982850130756
1.4000000000000001	0.9575700705565398	-0.9249485175125172	-0.8068240569387926	-0.6799634723991446	-0.5239980373390716	-0.34778243455603286	-0.1581894892985397	0.0374842226736698	0.23171763370684695	0.4170465823745168	0.5863449038093915	0.7331376726205125	0.8516046628016871	0.9379142410125819	0.9871505441429634	0.28819811001882817	0.3800947222111625	0.5907936257485422	0.7332474624448374	0.8517207417006856	0.9375764199214042	0.9874098695343116	0.9992983028248115	0.9727842017658592	0.908886303719255	0.8100628485905292	0.6800818458537855	0.5241866639862938	0.3468702977554838	0.15979894295686442	0.635599134078504	0.07656467033754016	0.9759562172803278	-0.048072242305520374	0.13041277707918314	0.320398300897766	0.49900609122833756	0.6584787908253633	0.7926511741283948	0.8963627962686798	0.9656277228518411	0.9977838486787973	0.9915954922124055	0.9472942883313606	0.8668089334806846	0.7497608658178565	-0.7720207193252646	-0.9970656467048248	-0.2179796243444827	0.9988449321023409	0.99146087797782	0.9472840618105175	0.8665997264570198	0.7526007221704841	0.6096771942029882	0.4433236993933223	0.2599331949542691	0.06655491188779594	-0.12938525751430013	-0.32036806391337824	-0.49864259894472046	-0.6617105211283857
1.5	0.9540371996965329	-0.9318767405929362	-0.8091975880869882	-0.6829916605513985	-0.5275272233356026	-0.35166966392880844	-0.16228516588751274	0.03333752517173516	0.22767927832117468	0.4132717347182932	0.5829787836416273	0.730309060825373	0.849422468812484	0.9364779707968852	0.986407466756644	0.29968781070781425	0.3627765717606784	0.5875384233504972	0.7304276320152958	0.8495393826258594	0.9361253022243821	0.9867449817076832	0.9994452178121431	0.9737372747375292	0.9106089211380315	0.8124886902163391	0.6831184441835039	0.5277154526711229	0.35072939275267234	0.16432340877796758	0.6384181323979856	0.08996927046354342	0.9703377273017695	-0.05343453116414859	0.12635864561654248	0.3164667043602256	0.49540613332546535	0.6553503688734151	0.7901146143760354	0.8945155896870542	0.9645408579689878	0.9974990869793754	0.9921237535834542	0.9486164914250024	0.8688578301076388	0.7525991730263996	-0.7696911763666272	-0.995945559813733	-0.24176690404423673	0.9985724134650518	0.9919856988294143	0.9486047433066763	0.8686627061500971	0.7553264380451533	0.6129608716238693	0.4470391412385968	0.2639376200956063	0.07069445148005382	-0.12527007474426638	-0.3164314875126021	-0.49506384299988404	-0.6584805413617587
1.6	0.9507330955021368	-0.9387515228033713	-0.8115134181903549	-0.685935381088988	-0.530963094988065	-0.35545794567257777	-0.1662800498745457	0.029289592368301143	0.2237338642037246	0.4095804336861873	0.5796836055849269	0.7275360316166589	0.8472786242367203	0.9350599558829188	0.9856639400425954	0.31000969852131866	0.34459643039394916	0.5843355709731111	0.7276638911258754	0.8473961749011928	0.9346933905483141	0.9860796268507601	0.9995720110402375	0.9746513445753915	0.9122751524617086	0.814842931372354	0.6860709929069445	0.5311506509415116	0.35449249336639455	0.168725893368251	0.641121075421541	0.10322720637579369	0.9641106274755182	-0.058870112307583156	0.12240104881310532	0.3126241979538564	0.4918841749231081	0.6522859902895206	0.7876256828589827	0.8926977661279718	0.9634640016045952	0.9972045750065268	0.9926228851763021	0.9498912341776028	0.8708432632981782	0.7553593139258785	-0.7674411602673645	-0.9946587904142168	-0.2655125523269575	0.9982666840700333	0.9924817724985591	0.9498779902336102	0.8706618424719741	0.7579743216946733	0.6161557182866899	0.4506581673803657	0.2678417500863321	0.07473366754509841	-0.12125136435543143	-0.31258395481448376	-0.49156291536919566	-0.6553124421590422
1.7000000000000002	0.9476807591248164	-0.9455342148591602	-0.813771261690854	-0.6887927430823929	-0.5343030998968983	-0.35914418378547913	-0.1701706192692577	0.02534423691837706	0.2198853481563579	0.40597662820136504	0.5764631586104423	0.7248220704399952	0.845176169499909	0.9336626645315231	0.9849222037382952	0.31921637379117485	0.32552541255394996	0.581187029532776	0.7249597118181609	0.8452941642543728	0.933283173498263	0.9854156417570143	0.9996797969032947	0.9755267604457638	0.9138845682128995	0.8171243805954161	0.6889375821034511	0.5344897238355991	0.35815641797108	0.17300297316182922	0.6437078109907106	0.11633244082399696	0.9572465512878368	-0.0643765377213697	0.11854349339687059	0.3088747596603628	0.4884441087637902	0.6492893184201753	0.7851876729479621	0.8909121224236832	0.9623993465736795	0.9969018173241944	0.9930936450541985	0.9511185013165429	0.8727644487398577	0.7580395456622774	-0.7652727354510503	-0.9932112813876186	-0.28928195700961734	0.997926678400257	0.992949881354651	0.9511037848346212	0.8725963438474172	0.7605428374966126	0.6192595133968345	0.4541779571935237	0.2716422728465549	0.07866888393652222	-0.1173330255770515	-0.3088294403579435	-0.4881436747005926	-0.6522101488928896
1.8	0.9448990540645259	-0.9521824309073181	-0.8159709776847184	-0.69156207329363	-0.5375449265096409	-0.36272554083540914	-0.17395361842148926	0.021505007605142734	0.21613743571830707	0.4024640381874328	0.573321033761939	0.7221705034948561	0.8431180301354764	0.9322885033131303	0.9841844678223926	0.3273563632609991	0.30553398043297314	0.5780945790710981	0.7223184021148507	0.8432362819734096	0.9318970744015924	0.9847548496405607	0.9997697284375822	0.9763639608934106	0.9154368755956459	0.8193320251381747	0.6917165158509349	0.5377303769480822	0.36171824220229215	0.17715152563930264	0.6461783704336208	0.12927911586060759	0.9497111040669916	-0.06995084955320435	0.11478920746961996	0.30522212490891265	0.48508961217737534	0.6463638359855591	0.7828037391352095	0.8891613636130051	0.9613490445109392	0.9965923295079213	0.9935368540741579	0.9522983898087881	0.874620757679558	0.760638335988457	-0.7631877652126782	-0.9916091668430659	-0.3131337017689707	0.9975514093486944	0.9933908662503292	0.9522822216752378	0.8744655758863222	0.7630306460310937	0.622270263831171	0.45759594044361357	0.27533613978415017	0.08249669096813161	-0.11351869847770779	-0.30517167646223775	-0.4848097656536302	-0.6491774036586401
1.9000000000000001	0.9424027877091565	-0.9586500675419884	-0.8181125587641006	-0.6942419041390195	-0.540686494856361	-0.36619943175315417	-0.1776260551100955	0.017775188843572487	0.21249357728128854	0.3990461474442821	0.5702606140667594	0.7195844850638783	0.841107002038304	0.9309398008967138	0.9834528936059895	0.3344740263596187	0.28459196870327197	0.575059810761457	0.7197430932894581	0.841225330147205	0.9305374350261201	0.9840990429561931	0.999842979903631	0.9771634568552676	0.9169319025933309	0.8214650167630013	0.6944063002591259	0.5408705471614587	0.365175292844385	0.18116872579054938	0.6485329579312473	0.1420615531648164	0.9414637012771084	-0.07558958159776935	0.11114113846688517	0.30166978113695686	0.48182413852235856	0.6435128337241678	0.7804768833188346	0.8874480873925027	0.9603151890862748	0.996277620769696	0.9939533785903159	0.9534310922909219	0.8764117018413531	0.7631543496066381	-0.7611879002290616	-0.9898587426802072	-0.33711964262818095	0.9971399706226716	0.9938056093704317	0.9534134910678267	0.876269046205854	0.7654365908640787	0.6251861933906053	0.46090978942168154	0.27892056111417646	0.08621394409772093	-0.10981176186634023	-0.3016141477898275	-0.48156461040460324	-0.6462177533403146
2.	0.9402027950172122	-0.9648873214962104	-0.8201961201456742	-0.6968309618135164	-0.5437259472901339	-0.36956351748464844	-0.18118519735037714	0.014157800595091752	0.2089569647295283	0.39572619714255797	0.5672850651353134	0.7170669855741688	0.8391457374673452	0.9296187925527288	0.9827295756672332	0.3406094701779075	0.2626686068228991	0.5720841195631066	0.7172367278767433	0.839263967653362	0.9292065000322498	0.9834499669118208	0.9999007299926322	0.9779258152061878	0.9183695824859814	0.8235226578265653	0.6970056316533282	0.5439083933838897	0.36852514157217153	0.1850520422639017	0.6507719402592071	0.1546742525725594	0.932457420718268	-0.0812887595975656	0.10760195160356345	0.2982209629227137	0.4786509092817537	0.640739399749845	0.7782099418299788	0.8857747693123241	0.9592997999381938	0.9959591772463481	0.9943441137408437	0.9545168809811317	0.878136918704777	0.7655864347129361	-0.7592745679859602	-0.9879664377452371	-0.36128497169172835	0.9966915381222707	0.9941950177182011	0.9544978629789002	0.878006389613177	0.7677596855566363	0.6280057321352914	0.4641174110152881	0.2823930009703979	0.0898177622668977	-0.10621533166001329	-0.29816008648164305	-0.47841140080133226	-0.6433345384052379
2.1	0.9383066545740669	-0.970839562217154	-0.822221898474679	-0.6993281773813854	-0.5466616581905792	-0.3728157130476673	-0.18462857954417228	0.010655594361226317	0.20553052973110036	0.39250718647855565	0.5643973381539309	0.7146207968093056	0.8372367523280086	0.9283276289500779	0.9820165515131556	0.3457998256616267	0.2397354222829488	0.5691687296120268	0.7148020645950842	0.8373547173639388	0.9279064259568788	0.9828093298512985	0.999944173209587	0.9786516707049857	0.9197499658999286	0.8255044129713169	0.6995134074554056	0.5468423061579759	0.3717656136712486	0.18879923883263106	0.652895850306786	0.16711181009842435	0.9226416809852487	-0.08704335799752239	0.10417403822581467	0.2948786510791287	0.47557291582283423	0.6380464236091882	0.7760055916292918	0.8841437708738196	0.9583048323613557	0.9956384729048093	0.9947099951534131	0.9555561197089302	0.8797961836185486	0.7679336337293633	-0.7574489910363849	-0.985938875328165	-0.3856659444766404	0.9962055074711724	0.9945600338852012	0.9555356991578994	0.8796773800451404	0.7699991250299189	0.6307275267398555	0.4672169556558893	0.28575118460101884	0.09330553306794698	-0.10273225793809704	-0.29481247158693075	-0.4753531000251853	-0.6405308965710763
2.2	0.9367191260840129	-0.9764471494856862	-0.8241902446503765	-0.701732689153038	-0.5494922443361123	-0.375954203790616	-0.18795402396511474	0.0072710272963223965	0.20221691444349976	0.38939184109817027	0.56160013724101	0.7122484994585615	0.8353823950775845	0.9270683482190432	0.9813157728967119	0.3500784726328005	0.21576221504698606	0.5663146748858249	0.712441647564581	0.8354999351411496	0.92663925281555	0.9821787785742814	0.9999744998589444	0.979341711415013	0.9210732122235641	0.8274099068671171	0.701928730325166	0.5496709181912558	0.37489480331046776	0.19240840804104953	0.654905395815863	0.17936880631360408	0.9119586488492573	-0.09284795504578675	0.10085946326511686	0.2916455424571471	0.47259288716284953	0.6354365635682409	0.7738663183701533	0.8825573095964689	0.9573321505275476	0.9953169469460592	0.9950519814009988	0.9565492520968962	0.8813894041960518	0.7701951826676219	-0.7557121569509434	-0.983782834056163	-0.4102916095513547	0.9956813173353243	0.9949016216779293	0.9565274412015011	0.8812819249306574	0.772154286323005	0.6333504476185479	0.47020683053765194	0.28899311717303244	0.09667493641238373	-0.09936509732884324	-0.2915739985090693	-0.4723924105014408	-0.6378097308225417
2.3000000000000003	0.9354422573811919	-0.9816451924304381	-0.8261015891588995	-0.7040438236758799	-0.5522165437351215	-0.37897742382284466	-0.19115961963150074	0.004006282080695922	0.19901848936906308	0.38638262824847314	0.5588959313135884	0.7099524712270784	0.8335848508850706	0.9258428754679079	0.9806291021165048	0.3534760298346254	0.19072055028393342	0.563522841785097	0.7101578134572545	0.8337018138947396	0.9254069039610284	0.9815598939893715	0.9999928876595696	0.9799966666031942	0.9223395742553445	0.8292389061985224	0.7042508881857465	0.5523930830690635	0.3779110528466076	0.19587794056135877	0.6568014353650966	0.1914399071018974	0.9003460718743289	-0.09869633585923543	0.09765999595583313	0.28852406643629147	0.46971330364255653	0.6329122567681786	0.7717944226467144	0.8810174611182499	0.9563835253575931	0.9949959975305691	0.9953710438231078	0.957496787847703	0.8829166037407492	0.7723704924547374	-0.7540648324599142	-0.9815052409843947	-0.43518226970740415	0.9951185799266072	0.9952207548169737	0.9574735968962484	0.8828200485078128	0.7742247095635441	0.6358735682803263	0.4730856781502833	0.29211706230789203	0.09992392389318477	-0.0961161320198321	-0.2884470956918066	-0.46953178759826286	-0.6351737178918637
