1.490000000000000036e+01 9.999998890527812545e-01 9.999849057207692571e-01 -3.704128485030856455e-01 -9.411344570164048573e-01 -9.997776837824241536e-01 -8.491921567238275292e-01 8.658628439933431231e-01 9.994525004001160173e-01 9.999974334259544850e-01 9.999999861665767042e-01 9.999999981925551396e-01 9.999999986306410404e-01 9.999999984675344011e-01 9.999999985147306480e-01 9.999999986843738364e-01 -4.710567113032393697e-04 -5.494390832854146797e-03 9.288672249917262480e-01 -3.380324449168107814e-01 2.108513719782348014e-02 -5.280839715033341930e-01 5.002814561741815158e-01 3.308624251794264198e-02 -2.265643728315557513e-03 1.663335396928190889e-04 6.012395344764687063e-05 5.233276170511402852e-05 5.536182082602493482e-05 5.450264786521246047e-05 5.129573344502036446e-05 5.068275937633283101e-01 5.066882568098224349e-01 5.062511155525128981e-01 3.871553856286193973e-01 -3.275739911856839076e-02 -4.030027693154762947e-01 -5.311434316441971948e-01 9.360375675024630304e-01 2.408761701692226642e-01 5.275793802678134803e-01 5.042682711754701286e-01 5.071342228316914058e-01 5.068052469700413676e-01 5.068418719727569854e-01 5.068378451787521888e-01 5.068375710704263737e-01 -8.620474408059423110e-01 -8.621293466824009322e-01 -8.623861130617980209e-01 -9.220144832803631729e-01 9.994633323954345006e-01 9.151987586989270840e-01 8.472819218071550029e-01 -3.519000884115716099e-01 -9.705558565299617912e-01 -8.495057371885311737e-01 -8.635470518076606705e-01 -8.618670895404327847e-01 -8.620605788711344086e-01 -8.620390459922052662e-01 -8.620414135611811357e-01 -8.620415747233021175e-01
1.500000000000000000e+01 9.999998903334259559e-01 9.999723254575509923e-01 -4.056607973935636435e-01 -9.433666586792658348e-01 -9.997736646879520350e-01 -8.204688496909799955e-01 8.666118791731014515e-01 9.995471216587414887e-01 9.999981238974884334e-01 9.999999911046051349e-01 9.999999978847571303e-01 9.999999985710903427e-01 9.999999983842465801e-01 9.999999984348423299e-01 9.999999986146644870e-01 -4.683301570809483838e-04 -7.439645086807034589e-03 9.140236963328784991e-01 -3.317519363806600285e-01 2.127485361694408592e-02 -5.716912336976666120e-01 4.989828162132096678e-01 3.009238414823587823e-02 -1.937060015411311547e-03 1.333821191897502779e-04 6.504218453994623612e-05 5.345857558432578880e-05 5.684634363814284783e-05 5.594922182095915931e-05 5.263716356130483789e-05 5.068285084372268212e-01 5.066874135799934731e-01 5.061914969795714425e-01 3.688232251435375475e-01 -1.855153883362379089e-02 -4.080646549950071589e-01 -5.333043037935809583e-01 9.142870092429996598e-01 2.468597990914212226e-01 5.273958678846938364e-01 5.043142833780893675e-01 5.071283157319648183e-01 5.068075293982999829e-01 5.068429901071936916e-01 5.068391161328436034e-01 5.068388024042983497e-01 -8.620469030367755581e-01 -8.621298422625310875e-01 -8.624211084995430099e-01 -9.294995581465972379e-01 9.998279053951757422e-01 9.129530312912081946e-01 8.459234714530883270e-01 -4.050669879532163287e-01 -9.690512058671322260e-01 -8.496196787611210999e-01 -8.635201813396395920e-01 -8.618705653303520009e-01 -8.620592370279384076e-01 -8.620383885762856746e-01 -8.620406663015833804e-01 -8.620408507590441305e-01
1.510000000000000142e+01 9.999998909437516348e-01 9.999540413664407268e-01 -4.402195312801480687e-01 -9.455287985394353889e-01 -9.997719251012451291e-01 -7.883048512063325353e-01 8.678060817889339251e-01 9.996302079615784208e-01 9.999986872875255006e-01 9.999999948027342711e-01 9.999999975655982087e-01 9.999999985089411680e-01 9.999999982987584080e-01 9.999999983527182446e-01 9.999999985432183047e-01 -4.670251436757742757e-04 -9.587239171032799906e-03 8.978901738405909994e-01 -3.255384633688804263e-01 2.135644585014820698e-02 -6.152848621285607056e-01 4.969030130821688318e-01 2.719278085616763999e-02 -1.620315779655062075e-03 1.019535748302368138e-04 6.977681232256371100e-05 5.460876986557504722e-05 5.833080843565346897e-05 5.739828874241843836e-05 5.397743461220808113e-05 5.068294177450425320e-01 5.066866191581955725e-01 5.061113501520539959e-01 3.491887947564371042e-01 -5.858207696755679886e-03 -4.130294280867275458e-01 -5.353714384203651644e-01 8.890283939322889406e-01 2.528559039521398599e-01 5.271804375250807029e-01 5.043632061947085354e-01 5.071221765172375662e-01 5.068098286006764708e-01 5.068441100840359592e-01 5.068403890286676816e-01 5.068400351554067651e-01 -8.620463684212242850e-01 -8.621303091563581322e-01 -8.624681450623350454e-01 -9.370523921406672674e-01 9.999828405540674980e-01 9.107176793794830028e-01 8.446167313780310604e-01 -4.578520664823682029e-01 -9.675039492614726511e-01 -8.497533679196949130e-01 -8.634916075081413567e-01 -8.618741776410404620e-01 -8.620578853149902798e-01 -8.620377300751526084e-01 -8.620399178978133126e-01 -8.620401259591493615e-01
1.520000000000000107e+01 9.999998907180974728e-01 9.999287584592051470e-01 -4.741351153826587894e-01 -9.476242832301102759e-01 -9.997723675342391481e-01 -7.527051753756388575e-01 8.694111621170446114e-01 9.997025894478061003e-01 9.999991347595058588e-01 9.999999974051516638e-01 9.999999972375543944e-01 9.999999984441702017e-01 9.999999982111048569e-01 9.999999982683869248e-01 9.999999984700783662e-01 -4.675080674666350316e-04 -1.193641513321923135e-02 8.804520954379476683e-01 -3.193872537103191189e-01 2.133572391512256888e-02 -6.583577439073142745e-01 4.940892947497344534e-01 2.438714110656111170e-02 -1.315477190886205723e-03 7.203954907394964332e-05 7.432961115044908144e-05 5.578225140550381876e-05 5.981463241674776803e-05 5.884918143528798895e-05 5.531584983819006276e-05 5.068303212688191062e-01 5.066858540267829003e-01 5.060089702936649836e-01 3.282127540858570391e-01 5.390521372055882311e-03 -4.178950170232986761e-01 -5.372900224880706732e-01 8.603096361295765604e-01 2.588678540264937045e-01 5.269350191699929686e-01 5.044148009993063564e-01 5.071158309229868433e-01 5.068121412023034456e-01 5.068452316324810747e-01 5.068416632761189033e-01 5.068412687450466469e-01 -8.620458372050442408e-01 -8.621307588348472439e-01 -8.625282151804338771e-01 -9.446038259796414316e-01 9.999854710341232744e-01 9.084953245598443861e-01 8.433975526018370195e-01 -5.097718411040329523e-01 -9.659127466555754715e-01 -8.499055745036145915e-01 -8.634614690493318534e-01 -8.618779113234592559e-01 -8.620565257162295936e-01 -8.620370706480183776e-01 -8.620391686968158496e-01 -8.620394006638625317e-01
1.530000000000000071e+01 9.999998894712075481e-01 9.998950884106361237e-01 -5.074436388139141885e-01 -9.496565169378569093e-01 -9.997748380432467386e-01 -7.137743808014510583e-01 8.713882830465178309e-01 9.997650662642864061e-01 9.999994771618052614e-01 9.999999990482423273e-01 9.999999969029215174e-01 9.999999983767391409e-01 9.999999981213030242e-01 9.999999981818594730e-01 9.999999983952716498e-01 -4.701676006664394524e-04 -1.448489462461575311e-02 8.616849502151547879e-01 -3.132929935977790126e-01 2.121964221186999067e-02 -7.003757086817796740e-01 4.905939870903859301e-01 2.167515346121202946e-02 -1.022583060711590788e-03 4.362929565885651309e-05 7.870296689295921814e-05 5.697825587506270389e-05 6.129758573372666420e-05 6.030158371160017740e-05 5.665206798466918312e-05 5.068312188996991763e-01 5.066850954116128847e-01 5.058826755402328068e-01 3.058567478922267213e-01 1.525993514982617108e-02 -4.226596134284126838e-01 -5.390002499509949363e-01 8.282816600025181275e-01 2.648979441586517547e-01 5.266615070720502834e-01 5.044688360391365034e-01 5.071093041081353725e-01 5.068144642468029870e-01 5.068463547700944316e-01 5.068429385896089379e-01 5.068425028971064172e-01 -8.620453094522614323e-01 -8.621312046827471764e-01 -8.626022945646827367e-01 -9.520775439893490733e-01 9.998835604105225094e-01 9.062885032794716356e-01 8.423056040136293054e-01 -5.603119592722192177e-01 -9.642764537105112943e-01 -8.500750890177859453e-01 -8.634299007246151181e-01 -8.618817515686026942e-01 -8.620551599696077982e-01 -8.620364102845468057e-01 -8.620384188664969027e-01 -8.620386750355210070e-01
1.540000000000000036e+01 9.999998869926625122e-01 9.998515802702652167e-01 -5.401666838486998135e-01 -9.516287052034372307e-01 -9.997791311448736007e-01 -6.717134204225654326e-01 8.736952253009473424e-01 9.998184088010702020e-01 9.999997249831829027e-01 9.999999998603873452e-01 9.999999965637925703e-01 9.999999983065827047e-01 9.999999980293383661e-01 9.999999980931169041e-01 9.999999983187962682e-01 -4.754099938418369941e-04 -1.722839026297661238e-02 8.415580512715084005e-01 -3.072503985885610134e-01 2.101639662743556847e-02 -7.408110965855045915e-01 4.864736922859517754e-01 1.905647980336347413e-02 -7.416424735626771757e-04 1.671003904501984277e-05 8.290002859253978987e-05 5.819651654494057243e-05 6.277995893683707143e-05 6.175569794147180906e-05 5.798626959966422491e-05 5.068321109642872635e-01 5.066843176153792427e-01 5.057308471158784569e-01 2.820865741822227712e-01 2.381227135914474463e-02 -4.273216144684990336e-01 -5.404401534168498111e-01 7.931941295901774325e-01 2.709471282943142212e-01 5.263617506434370430e-01 5.045250856530529848e-01 5.071026208721625128e-01 5.068167953314447471e-01 5.068474799483397852e-01 5.068442151323475642e-01 5.068437377825940615e-01 -8.620447849708763322e-01 -8.621316618026724221e-01 -8.626913180712183493e-01 -9.593889537961844960e-01 9.997164476653960241e-01 9.040996835570929147e-01 8.413824579671077553e-01 -6.089688602742185930e-01 -9.625942310595178020e-01 -8.502607291058291716e-01 -8.633970337838667852e-01 -8.618856837798060111e-01 -8.620537894876191265e-01 -8.620357487192844559e-01 -8.620376683108891269e-01 -8.620379489735756628e-01
1.550000000000000000e+01 9.999998830338943101e-01 9.997967529824426380e-01 -5.723115549480390918e-01 -9.535438653657773989e-01 -9.997849953693938030e-01 -6.268365416185971428e-01 8.762863986327604771e-01 9.998633575040448696e-01 9.999998883075918998e-01 9.999999999618660596e-01 9.999999962220533778e-01 9.999999982336099658e-01 9.999999979351660295e-01 9.999999980021104795e-01 9.999999982406229115e-01 -4.836653777279115423e-04 -2.016067275079222107e-02 8.200362699740527672e-01 -3.012542063163469175e-01 2.073555001009502394e-02 -7.791507877757917200e-01 4.817905640122343014e-01 1.653076890947510758e-02 -4.726360162128069413e-04 -8.733146929507119217e-06 8.692464059234760983e-05 5.943719442411457814e-05 6.426249300890501080e-05 6.321217512548483704e-05 5.931908732511100176e-05 5.068329981708141752e-01 5.066834920704686995e-01 5.055519332285708378e-01 2.568720735014114465e-01 3.110613091205740449e-02 -4.318796400875770103e-01 -5.415448826239713798e-01 7.554076162208616108e-01 2.770149953346868199e-01 5.260375542882900213e-01 5.045833308051881350e-01 5.070958055501508799e-01 5.068191325520550183e-01 5.068486079917188247e-01 5.068454934561237302e-01 5.068449739592887360e-01 -8.620442633445126734e-01 -8.621321469840196317e-01 -8.627961768626786210e-01 -9.664454138000166949e-01 9.995160872240536065e-01 9.019312481990103825e-01 8.406718385337937915e-01 -6.552551665996350083e-01 -9.608655953668667760e-01 -8.504613403784997416e-01 -8.633629956591504229e-01 -8.618896936345413762e-01 -8.620524153896805819e-01 -8.620350854674401209e-01 -8.620369167055541570e-01 -8.620372221500692822e-01
1.560000000000000142e+01 9.999998773010331243e-01 9.997291433458136423e-01 -6.038692478693632459e-01 -9.554048320538024441e-01 -9.997921462980174923e-01 -5.795250501577495772e-01 8.791159593986690446e-01 9.999006234208002164e-01 9.999999767749754298e-01 9.999999994648115509e-01 9.999999958793647226e-01 9.999999981576909169e-01 9.999999978386957533e-01 9.999999979087478286e-01 9.999999981606810806e-01 -4.953765424215504469e-04 -2.327315932669353840e-02 7.970833905418488463e-01 -2.952991819972508036e-01 2.038784443739882421e-02 -8.149544258666602259e-01 4.766079415311473277e-01 1.409763393960040447e-02 -2.155227332298254625e-04 -3.271661624275937999e-05 9.078144433126385032e-05 6.070105497804526940e-05 6.574654748463128315e-05 6.467228398209648520e-05 6.065177470804910105e-05 5.068338817420645626e-01 5.066825866648246857e-01 5.053444947040348634e-01 2.301914407490506798e-01 3.719759827915197770e-02 -4.363324337208127623e-01 -5.422507265555134293e-01 7.153555789159160572e-01 2.831000070845865468e-01 5.256906850483406002e-01 5.046433601579571882e-01 5.070888820985792744e-01 5.068214746513111102e-01 5.068497402436344945e-01 5.068467746468966473e-01 5.068462125175456912e-01 -8.620437438542610797e-01 -8.621326790991293842e-01 -8.629176911341681633e-01 -9.731453645811998232e-01 9.993079298605924699e-01 8.997855340486824449e-01 8.402167277256611388e-01 -6.987606140259156051e-01 -9.590903951081498624e-01 -8.506757923283149170e-01 -8.633279093418018135e-01 -8.618937670339733570e-01 -8.620510384149365768e-01 -8.620344197391194285e-01 -8.620361634119754202e-01 -8.620364939239051338e-01
1.570000000000000107e+01 9.999998694417256972e-01 9.996473602633565436e-01 -6.348141302292445998e-01 -9.572142337758539066e-01 -9.998002764827409461e-01 -5.302135450156134633e-01 8.821388065282483870e-01 9.999308882475357318e-01 9.999999995571940969e-01 9.999999984732790281e-01 9.999999955371495775e-01 9.999999980786489218e-01 9.999999977397836526e-01 9.999999978128841782e-01 9.999999980788512044e-01 -5.109956276729575369e-04 -2.655475698444851804e-02 7.726648821198538464e-01 -2.893802181506278659e-01 1.998517312996872519e-02 -8.478641381034912605e-01 4.709895179480299565e-01 1.175664614140897908e-02 2.975922970321184241e-05 -5.525795745494689240e-05 9.447592759560445943e-05 6.198953296969769136e-05 6.723416364404144680e-05 6.613797431606045589e-05 6.198626929281966422e-05 5.068347634641842125e-01 5.066815656790339961e-01 5.051072187578374839e-01 2.020327884599759372e-01 4.214040941096190013e-02 -4.406788332163963373e-01 -5.424961661711201755e-01 6.735271746930584502e-01 2.891995033030386741e-01 5.253228725697484114e-01 5.047049700672651129e-01 5.070818741566132104e-01 5.068238210717053160e-01 5.068508786212705397e-01 5.068480603793564798e-01 5.068474551349466672e-01 -8.620432254499796887e-01 -8.621332791402050999e-01 -8.630566015961653736e-01 -9.793787583907905825e-01 9.991116984074785989e-01 8.976648405474259018e-01 8.400582775555731629e-01 -7.391624618106538147e-01 -9.572688479676311202e-01 -8.509029789318331982e-01 -8.632918933879786261e-01 -8.618978900669247434e-01 -8.620496588911081837e-01 -8.620337504070511025e-01 -8.620354074454739113e-01 -8.620357633087087912e-01
1.580000000000000071e+01 9.999998590279206567e-01 9.995501428681010658e-01 -6.651052513804606159e-01 -9.589745015941997242e-01 -9.998090646260338055e-01 -4.793889480917964963e-01 8.853109287497116231e-01 9.999548042706811746e-01 9.999999653384959997e-01 9.999999970833537422e-01 9.999999951965863332e-01 9.999999979962553853e-01 9.999999976382265565e-01 9.999999977143170238e-01 9.999999979949599771e-01 -5.309841228771704311e-04 -2.999186376934039056e-02 7.467496264385635740e-01 -2.834923372723789914e-01 1.954058063659506669e-02 -8.776025503879537615e-01 4.649995262753749414e-01 9.507334851775314441e-03 2.632926258012418131e-04 -7.637599370670990770e-05 9.801442451867300901e-05 6.330473245776469036e-05 6.872806451026504631e-05 6.761187701753837214e-05 6.332519261928866395e-05 5.068356456866771609e-01 5.066803897862900419e-01 5.048389188293816998e-01 1.723943680590300509e-01 4.598597879765686097e-02 -4.449177689530836033e-01 -5.422216630881732113e-01 6.304621575992312987e-01 2.953097122541778474e-01 5.249358093310341200e-01 5.047679645832781059e-01 5.070748050461126866e-01 5.068261719555412492e-01 5.068520256155899517e-01 5.068493529169212364e-01 5.068487040762981177e-01 -8.620427067502914875e-01 -8.621339702192537535e-01 -8.632135691908352504e-01 -9.850280106989484086e-01 9.989420852852388677e-01 8.955714258895325353e-01 8.402354837055476811e-01 -7.762199867533186026e-01 -9.554015772691369923e-01 -8.511418190184125709e-01 -8.632550619199719222e-01 -8.619020490098899812e-01 -8.620482767344832542e-01 -8.620330760065841869e-01 -8.620346474752034194e-01 -8.620350289728238025e-01
1.590000000000000036e+01 9.999998455382997919e-01 9.994364311364913878e-01 -6.946863122063001716e-01 -9.606878409690512433e-01 -9.998181900123904731e-01 -4.275623401102695564e-01 8.885905274861758407e-01 9.999729944084779776e-01 9.999998822995892489e-01 9.999999953832959809e-01 9.999999948585970300e-01 9.999999979102215386e-01 9.999999975337527935e-01 9.999999976127768031e-01 9.999999979087718094e-01 -5.558087588837762154e-04 -3.356814140153199094e-02 7.193128162581359231e-01 -2.776308200006311622e-01 1.906795532687034084e-02 -9.039858656635235690e-01 4.587012911054860753e-01 7.349180480988933006e-03 4.851812111096163354e-04 -9.609062440364074065e-05 1.014041711936053191e-04 6.464949238286959500e-05 7.023171953246065777e-05 6.909736883073409463e-05 6.467191360681126143e-05 5.068365313674193517e-01 5.066790164091575788e-01 5.045385764332867007e-01 1.412870398227674684e-01 4.878395628944998119e-02 -4.490482490701376284e-01 -5.413704236091730904e-01 5.867236660254422365e-01 3.014259302026650600e-01 5.245311473385320111e-01 5.048321552664911671e-01 5.070676978524638612e-01 5.068285281973309297e-01 5.068531843475863052e-01 5.068506551674997196e-01 5.068499622494438972e-01 -8.620421860161153749e-01 -8.621347773583017959e-01 -8.633891503202206774e-01 -9.899686724225771339e-01 9.988093539854084879e-01 8.935075097653313314e-01 8.407841961176628631e-01 -8.097872187961879797e-01 -9.534895954342963442e-01 -8.513912587475415128e-01 -8.632175247346345337e-01 -8.619062302794906483e-01 -8.620468914190964060e-01 -8.620323947026072853e-01 -8.620338817913575369e-01 -8.620342892064893903e-01
1.600000000000000000e+01 9.999998283327699022e-01 9.993054508162767524e-01 -7.234843329230773445e-01 -9.623561914639258141e-01 -9.998273394482493082e-01 -3.752099586556613686e-01 8.919396186765006229e-01 9.999860521820114201e-01 9.999997581041890626e-01 9.999999934537051605e-01 9.999999945238411403e-01 9.999999978201915551e-01 9.999999974260150859e-01 9.999999975079201242e-01 9.999999978199827222e-01 -5.859474641705839874e-04 -3.726413783891755621e-02 6.903407999059955058e-01 -2.717913919737853234e-01 1.858201527916972934e-02 -9.269398507592695458e-01 4.521545273855152591e-01 5.281613525763520500e-03 6.955512657994964354e-04 -1.144228548292175668e-04 1.046533212275913092e-04 6.602739543824769498e-05 7.174935435799851787e-05 7.059858201416589697e-05 6.603055715712749844e-05 5.068374240762110183e-01 5.066774004120115915e-01 5.042053799919106183e-01 1.087384144772808037e-01 5.058297666960365202e-02 -4.530693555666204797e-01 -5.398908121216243750e-01 5.428393458171459907e-01 3.075426540799031105e-01 5.241104915698701072e-01 5.048973609075076974e-01 5.070605754562107492e-01 5.068308914498202977e-01 5.068543585768250370e-01 5.068519706918057643e-01 5.068512332135479692e-01 -8.620416611485729463e-01 -8.621357270823000185e-01 -8.635837740411830277e-01 -9.940703985216374772e-01 9.987198618587909138e-01 8.914752711356873638e-01 8.417350598535461303e-01 -8.398365582854875333e-01 -9.515342957148150704e-01 -8.516502760091075874e-01 -8.631793874674220657e-01 -8.619104204138713365e-01 -8.620455019731733115e-01 -8.620317042845206945e-01 -8.620331083002745753e-01 -8.620335419169637969e-01
1.610000000000000142e+01 9.999998066349760073e-01 9.991567955860406469e-01 -7.514121187742428543e-01 -9.639812578064280713e-01 -9.998362164046870060e-01 -3.227768813872159970e-01 8.953243497310165999e-01 9.999945417717538421e-01 9.999995998929707142e-01 9.999999913677621866e-01 9.999999941927069091e-01 9.999999977257303385e-01 9.999999973145783372e-01 9.999999973993173308e-01 9.999999977282094665e-01 -6.218762019325567696e-04 -4.105725069016292333e-02 6.598331817658181775e-01 -2.659701761437489043e-01 1.809807629445351826e-02 -9.464750841104815349e-01 4.454147603961191026e-01 3.304001619241579441e-03 8.945467558982386118e-04 -1.313943508759014768e-04 1.077709893096884171e-04 6.744285979503963110e-05 7.328603706969926876e-05 7.212049118897194985e-05 6.740609041424982910e-05 5.068383280602094532e-01 5.066754935936295112e-01 5.038387588229200631e-01 7.479402119700979956e-02 5.143103876597572566e-02 -4.569801984808384843e-01 -5.377356659082628276e-01 4.993041317184334082e-01 3.136537805114478217e-01 5.236754066373546790e-01 5.049634081771650074e-01 5.070534605743998169e-01 5.068332641999266919e-01 5.068555527764371238e-01 5.068533037781102202e-01 5.068525212539536362e-01 -8.620411296505123833e-01 -8.621368477171427180e-01 -8.637977223330582932e-01 -9.971990044084386717e-01 9.986765483636094176e-01 8.894768677129346601e-01 8.431134879778623414e-01 -8.664267909344108842e-01 -9.495374168356276456e-01 -8.519178766073647324e-01 -8.631407512115865099e-01 -8.619146060483751093e-01 -8.620441069344696450e-01 -8.620310021221350150e-01 -8.620323244804771745e-01 -8.620327845845019432e-01
1.619999999999999929e+01 9.999997795147149704e-01 9.989905173222568546e-01 -7.783695145864770737e-01 -9.655645035077385918e-01 -9.998445520456170632e-01 -2.706536613436915095e-01 8.987155616495983157e-01 9.999989979873895596e-01 9.999994142838967148e-01 9.999999891915236638e-01 9.999999938652985865e-01 9.999999976263083123e-01 9.999999971989038672e-01 9.999999972864370701e-01 9.999999976329747575e-01 -6.640561132305930871e-04 -4.492155718816476240e-02 6.278064182233341617e-01 -2.601637745072405972e-01 1.763155536813019314e-02 -9.626767866741434698e-01 4.385320276203860668e-01 1.415635622948668067e-03 1.082327059439902768e-03 -1.470270473903102771e-04 1.107673363160750107e-04 6.890125831670663092e-05 7.484779376981990327e-05 7.366902931413883292e-05 6.880443706636359753e-05 5.068392483276906724e-01 5.066732447010781071e-01 5.034384370211171245e-01 3.951995658956841684e-02 5.137606689413818511e-02 -4.607798820173216736e-01 -5.348622000860661085e-01 4.565583678991348426e-01 3.197528588334024868e-01 5.232274173076123525e-01 5.050301317318478533e-01 5.070463758724681469e-01 5.068356498653983078e-01 5.068567722336194681e-01 5.068546595420806433e-01 5.068538314821443569e-01 -8.620405885772557397e-01 -8.621381693812665281e-01 -8.640310990524211476e-01 -9.992187813643009786e-01 9.986793778538179955e-01 8.875144507714244346e-01 8.449393036893791953e-01 -8.896934622111586366e-01 -9.475009811434846885e-01 -8.521930941855875297e-01 -8.631017124550921515e-01 -8.619187738497147144e-01 -8.620427042934238893e-01 -8.620302851065714256e-01 -8.620315273239613774e-01 -8.620320142035735600e-01
1.630000000000000071e+01 9.999997458628773206e-01 9.988072107741461370e-01 -8.042460630718085701e-01 -9.671071672546559528e-01 -9.998521039771511854e-01 -2.191690166669912065e-01 9.020886368546154888e-01 9.999999261681312701e-01 9.999992073748745769e-01 9.999999869841942335e-01 9.999999935414330965e-01 9.999999975212920944e-01 9.999999970783401970e-01 9.999999971686368561e-01 9.999999975336995028e-01 -7.129335038236809217e-04 -4.882781692406975432e-02 5.942964496221532222e-01 -2.543692729963170085e-01 1.719797000997922917e-02 -9.756869078414571739e-01 4.315507980038754687e-01 -3.842703891640775692e-04 1.259066965067816768e-03 -1.613431477526158504e-04 1.136535694259556108e-04 7.040891870158235907e-05 7.644160872216143111e-05 7.525108782638891762e-05 7.023247748438223438e-05 5.068401906481485586e-01 5.066705994299074423e-01 5.030044338459083164e-01 3.003266386937947924e-03 5.046593493409761572e-02 -4.644675037306337795e-01 -5.312318485262990109e-01 4.149768893545612292e-01 3.258330954961416448e-01 5.227680085841902580e-01 5.050973742124496013e-01 5.070393439643930966e-01 5.068380527949229997e-01 5.068580230497551353e-01 5.068560439268992024e-01 5.068551698358616520e-01 -8.620400345365337724e-01 -8.621397239852356398e-01 -8.642838304234073954e-01 -9.999954901853352895e-01 9.987257828909932300e-01 8.855901636638889851e-01 8.472264886742690848e-01 -9.098319522316262731e-01 -9.454273075596041354e-01 -8.524749903668259465e-01 -8.630623630791047773e-01 -8.619229105158754400e-01 -8.620412914930761783e-01 -8.620295496501810817e-01 -8.620307133361161389e-01 -8.620312272827822531e-01
1.640000000000000213e+01 9.999997043708617195e-01 9.986080890744041261e-01 -8.289248739814020217e-01 -9.686102720996762061e-01 -9.998586542640198749e-01 -1.685893322365136227e-01 9.054231966931610698e-01 9.999978021767715886e-01 9.999989847494437090e-01 9.999999847984205603e-01 9.999999932206347086e-01 9.999999974099326172e-01 9.999999969521118359e-01 9.999999970451521891e-01 9.999999974296930327e-01 -7.689331500226077995e-04 -5.274357245358789886e-02 5.593599496700820684e-01 -2.485842730001061041e-01 1.681283715924223460e-02 -9.856863786499469038e-01 4.245101116462803303e-01 -2.096578552400848571e-03 1.424956168426296573e-03 -1.743650156298146914e-04 1.164419620380716477e-04 7.197315248678246154e-05 7.807545247979033078e-05 7.687454485227864702e-05 7.169807544989965475e-05 5.068411615679927484e-01 5.066675007876193515e-01 5.025370973593970003e-01 -3.464869868069582470e-02 4.874861284568523384e-02 -4.680421641915171183e-01 -5.268096935388142388e-01 3.748667838969870769e-01 3.318874526645275713e-01 5.222986245334469979e-01 5.051649861606840597e-01 5.070323874523783303e-01 5.068404782901652084e-01 5.068593121650218913e-01 5.068574637275262695e-01 5.068565431033583701e-01 -8.620394636792493293e-01 -8.621415450177701834e-01 -8.645556464320801604e-01 -9.993995535719106815e-01 9.988110796069602504e-01 8.837061347183921001e-01 8.499832626549422843e-01 -9.270786883165471615e-01 -9.433189909907734316e-01 -8.527626556143681480e-01 -8.630227904043299425e-01 -8.619270027527512479e-01 -8.620398654160934537e-01 -8.620287916720652532e-01 -8.620298785214463022e-01 -8.620304198305959176e-01
1.650000000000000000e+01 9.999996535005185594e-01 9.983950722570245073e-01 -8.522838147015734389e-01 -9.700746077436713799e-01 -9.998640049216026560e-01 -1.191054457253755972e-01 9.087030329968073250e-01 9.999930724923693504e-01 9.999987514819604906e-01 9.999999826805582304e-01 9.999999929021329281e-01 9.999999972913548030e-01 9.999999968193089561e-01 9.999999969150857870e-01 9.999999973201431080e-01 -8.324655205102016783e-04 -5.663284994498194586e-02 5.230796298822332213e-01 -2.428070332814972199e-01 1.649156336231997338e-02 -9.928816106659240637e-01 4.174431671765669316e-01 -3.722226117639124490e-03 1.580200784807471968e-03 -1.861152416442500091e-04 1.191458526174001020e-04 7.360224457169489123e-05 7.975827264398515184e-05 7.854825581215803092e-05 7.321006670479320412e-05 5.068421683959815072e-01 5.066638904917651898e-01 5.020371704243643540e-01 -7.330352513790994173e-02 4.627324144817752255e-02 -4.715029816468968571e-01 -5.215636426328702502e-01 3.364592897718063358e-01 3.379088980096102146e-01 5.218206610999051032e-01 5.052328256670193252e-01 5.070255289482520356e-01 5.068429325947987341e-01 5.068606473505580245e-01 5.068589265825943491e-01 5.068579589151698261e-01 -8.620388717080336161e-01 -8.621436667236781481e-01 -8.648460438206893031e-01 -9.973096776840961741e-01 9.989288198494818971e-01 8.818644670798829743e-01 8.532123807608112953e-01 -9.416980122768932038e-01 -9.411788228843288584e-01 -8.530552137167077831e-01 -8.629830773940583288e-01 -8.619310372615347493e-01 -8.620384223911973232e-01 -8.620280066026702048e-01 -8.620290183883256852e-01 -8.620295873601717673e-01
