5.500000000000000000e+00 9.999999989561403346e-01 9.999997906179093343e-01 9.999900862831586634e-01 1.858788374840755764e-01 4.715490873452575227e-01 -9.476649668297947304e-01 9.181276354751434221e-01 9.976605825207961464e-01 9.999840308973926284e-01 9.999999336970473163e-01 9.999999999999432676e-01 9.999999999990589750e-01 9.999999999911164394e-01 9.999999999954660712e-01 9.999999999952160490e-01 -4.569156687637118875e-05 -6.471198787153377256e-04 4.452789620096340127e-03 9.825726730250381458e-01 -8.818398143789237809e-01 3.192665197659850795e-01 3.962848028587800941e-01 6.836199298049824846e-02 -5.651367109164527266e-03 3.641509316648874244e-04 3.367751246763298378e-07 -1.371861491516593231e-06 4.215113210902240808e-06 3.011306503259870400e-06 3.093215894973196958e-06 5.067931700945225160e-01 5.067842012707064470e-01 5.066483487146459241e-01 5.058416349861499794e-01 5.291696403967839357e-01 -4.609119840772752386e-01 -6.253591665453861470e-01 9.489512338329312291e-01 1.626742080313558492e-01 5.306022013948920035e-01 5.033046532193141687e-01 5.072373378835821622e-01 5.067408677840816722e-01 5.067994867524517888e-01 5.067931275793580159e-01 5.067937842759623335e-01 -8.620676787500760607e-01 -8.620729512880056511e-01 -8.621528001141807174e-01 -8.626263619404049843e-01 -8.485160526957273852e-01 8.874458535223146427e-01 -7.803370507784824772e-01 3.154228206819498781e-01 -9.866798376582807117e-01 -8.476209671043386518e-01 -8.641090359716103730e-01 -8.618064069480898537e-01 -8.620984241474032306e-01 -8.620639652760411220e-01 -8.620677037439301582e-01 -8.620673176842104102e-01
5.600000000000000533e+00 9.999999988894909819e-01 9.999997901399650946e-01 9.999889398336844204e-01 1.342154934859349502e-01 4.897049018650058705e-01 -9.635887991699451094e-01 9.119545636013102197e-01 9.979224710286940248e-01 9.999865156813229072e-01 9.999999512890959119e-01 9.999999999826286734e-01 9.999999999984056087e-01 9.999999999905088144e-01 9.999999999951643126e-01 9.999999999949221730e-01 -4.712767894630900939e-05 -6.478580290488945457e-04 4.703212764057145695e-03 9.909521690315465925e-01 -8.718882434632233558e-01 2.673885302592897140e-01 4.102912062508090041e-01 6.442625098502469116e-02 -5.193116167321974209e-03 3.121246640005336968e-04 5.894286970475069018e-06 -1.785703950484435339e-06 4.356873193764415271e-06 3.109895241765730982e-06 3.186799430560262715e-06 5.067932370865581015e-01 5.067839838923394735e-01 5.066449335670545340e-01 5.059091271230158338e-01 5.245169896307565471e-01 -3.975509521372873611e-01 -6.577961155281235595e-01 9.575657171953468882e-01 1.694401456033702846e-01 5.307612846017378816e-01 5.033320963441263451e-01 5.072293257872879657e-01 5.067424327619706181e-01 5.067993498017040466e-01 5.067932450301612102e-01 5.067938661449976623e-01 -8.620676393667306980e-01 -8.620730790775275043e-01 -8.621548070334206226e-01 -8.625867811957405040e-01 -8.513999809658729934e-01 9.175801002935581874e-01 -7.531960371617149042e-01 2.882150191300947295e-01 -9.855404796647921906e-01 -8.475213618357433365e-01 -8.640930510019317889e-01 -8.618111226140987569e-01 -8.620975042525524934e-01 -8.620640457881131313e-01 -8.620676346968368930e-01 -8.620672695548800002e-01
5.700000000000000178e+00 9.999999988196669465e-01 9.999997904834053708e-01 9.999882573786608164e-01 8.447886623605641021e-02 5.090022613592415368e-01 -9.769543394505636469e-01 9.060015022181115985e-01 9.981632728361095053e-01 9.999887385591235134e-01 9.999999657100735462e-01 9.999999999372257697e-01 9.999999999976584286e-01 9.999999999898837588e-01 9.999999999948410156e-01 9.999999999946096452e-01 -4.858668686533917431e-05 -6.473276955390810331e-04 4.846143290211752871e-03 9.964252712368703024e-01 -8.607651816443194770e-01 2.134483980467241637e-01 4.232744712104962170e-01 6.058119147975247337e-02 -4.745814464663504831e-03 2.618775511068665630e-04 1.120484579940497034e-05 -2.164033546135345153e-06 4.498063236975478100e-06 3.212171775673927077e-06 3.283412431270489459e-06 5.067933062754180762e-01 5.067837600121116726e-01 5.066415984957389762e-01 5.059767842460917153e-01 5.189950360153734454e-01 -3.333101170389922152e-01 -6.877979648529236600e-01 9.657271262019770930e-01 1.761055528655230684e-01 5.308698138488060492e-01 5.033646617825902059e-01 5.072208806796166813e-01 5.067440281236902377e-01 5.067992155013025801e-01 5.067933649558628018e-01 5.067939508793160019e-01 -8.620675986919067446e-01 -8.620732106892003976e-01 -8.621567668780907301e-01 -8.625470965715344995e-01 -8.547772532019094482e-01 9.428172494600707276e-01 -7.259021694031341232e-01 2.595594685571509519e-01 -9.843712888183647758e-01 -8.474533855877466326e-01 -8.640740808915046145e-01 -8.618160930283177423e-01 -8.620965664941351303e-01 -8.620641247420428588e-01 -8.620675641947757040e-01 -8.620672197410903514e-01
5.800000000000000711e+00 9.999999987466834384e-01 9.999997916174332424e-01 9.999881456042123418e-01 3.692362257521862590e-02 5.294678657466054261e-01 -9.875089837367670986e-01 9.003124296380782265e-01 9.983840218938363487e-01 9.999907127452258848e-01 9.999999772255231401e-01 9.999999998676399882e-01 9.999999999968566256e-01 9.999999999892403846e-01 9.999999999944947371e-01 9.999999999942771334e-01 -5.006628670662957272e-05 -6.455734582895693600e-04 4.869153011419508764e-03 9.993180905477108134e-01 -8.483299942485439393e-01 1.575627082757129482e-01 4.352442176975822585e-01 5.682732465185828807e-02 -4.309805482272538631e-03 2.134220072734351948e-04 1.627021667499997556e-05 -2.507318832997855455e-06 4.638881061486149030e-06 3.318212669516945854e-06 3.383143461370904564e-06 5.067933777201512058e-01 5.067835296641719500e-01 5.066383543805248468e-01 5.060433997142587126e-01 5.125867114988286177e-01 -2.687114238980589653e-01 -7.154070538139269964e-01 9.733647716828917051e-01 1.826741170619232135e-01 5.309299512312669611e-01 5.034020578234338350e-01 5.072120378296384180e-01 5.067456499536819869e-01 5.067990843495198128e-01 5.067934873972073095e-01 5.067940385609646103e-01 -8.620675566908896359e-01 -8.620733461029422839e-01 -8.621586732560275745e-01 -8.625080159660170054e-01 -8.586354658379868887e-01 9.632207279054358917e-01 -6.987079127598864181e-01 2.292619053543613894e-01 -9.831735182335042955e-01 -8.474157107851874038e-01 -8.640522948173520179e-01 -8.618212974165266882e-01 -8.620956131735159067e-01 -8.620642018449022892e-01 -8.620674922137921969e-01 -8.620671681946061593e-01
5.900000000000000355e+00 9.999999986705746524e-01 9.999997934921430742e-01 9.999886686088108601e-01 -8.289218068936286474e-03 5.510992732548216644e-01 -9.950012289939308419e-01 8.949294782099237455e-01 9.985857412913055065e-01 9.999924518240352889e-01 9.999999860944420726e-01 9.999999997775523841e-01 9.999999999960349495e-01 9.999999999885780255e-01 9.999999999941241446e-01 9.999999999939236384e-01 -5.156404489372421883e-05 -6.426629530641033393e-04 4.760530850428940607e-03 9.999656438417300341e-01 -8.344396868665867606e-01 9.986267721509925477e-02 4.462076075448665469e-01 5.316500060842608427e-02 -3.885395083454948936e-03 1.667666500517178804e-04 2.109253937797736853e-05 -2.816062496964919109e-06 4.779524641377996565e-06 3.428092606221291504e-06 3.486078983698393126e-06 5.067934514777771016e-01 5.067832929060395175e-01 5.066352111569017991e-01 5.061076798601832349e-01 5.052799942344335937e-01 -2.042158068975536422e-01 -7.406910439491172227e-01 9.803764478092508172e-01 1.891503981791265443e-01 5.309438357021464272e-01 5.034439972030894106e-01 5.072028316547919635e-01 5.067472944709935367e-01 5.067989568238886466e-01 5.067936123958097783e-01 5.067941292700676170e-01 -8.620675133301578530e-01 -8.620734852849328833e-01 -8.621605203301769826e-01 -8.624702988431209860e-01 -8.629554608590472853e-01 9.789258931161137767e-01 -6.718457988359880506e-01 1.971345240715470237e-01 -9.819481284002112842e-01 -8.474070116124200469e-01 -8.640278593194641310e-01 -8.618267155068707330e-01 -8.620946465129730729e-01 -8.620642768159566538e-01 -8.620674187294203872e-01 -8.620671148683227702e-01
6.000000000000000000e+00 9.999999985913941014e-01 9.999997960414830356e-01 9.999898326253313652e-01 -5.109472948383931429e-02 5.738654215047969132e-01 -9.991799953237990861e-01 8.898933453455125653e-01 9.987694400716261578e-01 9.999939696472317507e-01 9.999999925682233615e-01 9.999999996704138638e-01 9.999999999952234875e-01 9.999999999878959045e-01 9.999999999937275730e-01 9.999999999935477168e-01 -5.307741417665269140e-05 -6.386837968488783554e-04 4.509395298905709455e-03 9.986938112449547100e-01 -8.189496187196876331e-01 4.048872614361730127e-02 4.561686463466909647e-01 4.959441076381838898e-02 -3.472847415498411111e-03 1.219161732803524586e-04 2.567435023055275196e-05 -3.090804028710944309e-06 4.920192833581936696e-06 3.541884607819822528e-06 3.592303638103634231e-06 5.067935276035243630e-01 5.067830498164015429e-01 5.066321779014667515e-01 5.061682391019612925e-01 4.970671340184515952e-01 -1.402062098293833103e-01 -7.637417504139552005e-01 9.866273741795235086e-01 1.955397568727293978e-01 5.309135764916580458e-01 5.034901963063787012e-01 5.071932957750954207e-01 5.067489580251783865e-01 5.067988333816567659e-01 5.067937399943899246e-01 5.067942230850460694e-01 -8.620674685772429235e-01 -8.620736281889074260e-01 -8.621623027683456009e-01 -8.624347591119108092e-01 -8.677120860508298339e-01 9.901223251322428531e-01 -6.455219118470169049e-01 1.629920995619681956e-01 -9.806957751933848000e-01 -8.474259698031659793e-01 -8.640009387861591339e-01 -8.618323274981025683e-01 -8.620936686581081032e-01 -8.620643493863968665e-01 -8.620673437165443653e-01 -8.620670597161363968e-01
6.100000000000000533e+00 9.999999985092138388e-01 9.999997991818343479e-01 9.999915704732420529e-01 -9.149360236862627560e-02 5.977043947060505236e-01 -9.997920162267591726e-01 8.852425090892519499e-01 9.989361087416624985e-01 9.999952801943146063e-01 9.999999968896196023e-01 9.999999995494444072e-01 9.999999999944485518e-01 9.999999999871926892e-01 9.999999999933034678e-01 9.999999999931479255e-01 -5.460377539763216879e-05 -6.337478134048988177e-04 4.105969125417838553e-03 9.958056641361363592e-01 -8.017165687130793916e-01 -2.039422195700722404e-02 4.651297669482847286e-01 4.611562264640210046e-02 -3.072391429185381950e-03 7.887179977077967005e-05 3.001851587562859492e-05 -3.332112489478562736e-06 5.061083343061477602e-06 3.659659086877200352e-06 3.701899164090676584e-06 5.067936061499795919e-01 5.067828004967482869e-01 5.066292623361696723e-01 5.062236174770282648e-01 4.879424833553965835e-01 -7.701077674415714169e-02 -7.846682851367197120e-01 9.919448409928942612e-01 2.018482414942993353e-01 5.308412515127294284e-01 5.035403767332896630e-01 5.071834629048743714e-01 5.067506371018838385e-01 5.067987144589051196e-01 5.067938702357658309e-01 5.067943200817276450e-01 -8.620674224012292441e-01 -8.620737747551963093e-01 -8.621640160344832271e-01 -8.624022548141159206e-01 -8.728757832228870583e-01 9.970302604561516180e-01 -6.199158671147234623e-01 1.266705665400678638e-01 -9.794168098443374326e-01 -8.474712772079058265e-01 -8.639716945590848463e-01 -8.618381141234239262e-01 -8.620926816745603238e-01 -8.620644192998578870e-01 -8.620672671499909345e-01 -8.620670026934678098e-01
6.200000000000000178e+00 9.999999984241237927e-01 9.999998028117539350e-01 9.999937282540801720e-01 -1.295373845640040156e-01 6.225228211262450184e-01 -9.965838364882364520e-01 8.810126434878647883e-01 9.990867161945519159e-01 9.999963974628451879e-01 9.999999992919319514e-01 9.999999994176332896e-01 9.999999999937321249e-01 9.999999999864676026e-01 9.999999999928501637e-01 9.999999999927231542e-01 -5.614047102024692968e-05 -6.279939913937605724e-04 3.541673686944666038e-03 9.915745388019587825e-01 -7.826016465463263572e-01 -8.258726808890154425e-02 4.730927203144479343e-01 4.272860310830338404e-02 -2.684224530743762552e-03 3.763158329128645245e-05 3.412819165097579258e-05 -3.540582270470757076e-06 5.202391342139359456e-06 3.781483106193175652e-06 3.814943587245506070e-06 5.067936871664466825e-01 5.067825450725681469e-01 5.066264704069100011e-01 5.062723071101752348e-01 4.779012460837909204e-01 -1.490928114859292782e-02 -8.035931838480948608e-01 9.961170185962232582e-01 2.080825138845226741e-01 5.307289060927008473e-01 5.035942660806316251e-01 5.071733647989977722e-01 5.067523283245318755e-01 5.067986004700580915e-01 5.067940031620854491e-01 5.067944203326695263e-01 -8.620673747731308900e-01 -8.620739249100221047e-01 -8.621656566362617680e-01 -8.623736725186712526e-01 -8.784135694486736590e-01 9.998888504907094132e-01 -5.951789603748455226e-01 8.803911212053125435e-02 -9.781112755793675007e-01 -8.475416380554084972e-01 -8.639402844935001324e-01 -8.618440566822183069e-01 -8.620916875470182594e-01 -8.620644863127064905e-01 -8.620671890049801389e-01 -8.620669437576605754e-01
6.300000000000000711e+00 9.999999983362316547e-01 9.999998068138593599e-01 9.999960543896839749e-01 -1.653283039592962078e-01 6.481972665445656645e-01 -9.893056447184636060e-01 8.772364755976900241e-01 9.992222081691048974e-01 9.999973353812803278e-01 9.999999999983626431e-01 9.999999992777407476e-01 9.999999999930925254e-01 9.999999999857192012e-01 9.999999999923659955e-01 9.999999999922716265e-01 -5.768480512367526780e-05 -6.215884843775403143e-04 2.809128879941183432e-03 9.862385877210151364e-01 -7.614724575742404244e-01 -1.458572635427699826e-01 4.800585025608268830e-01 3.943321825134123160e-02 -2.308512581539766840e-03 -1.809591429590263104e-06 3.800682159544674778e-05 -3.716833087965878014e-06 5.344309470941649557e-06 3.907420384575748089e-06 3.931511221900582701e-06 5.067937706989497082e-01 5.067822836933534303e-01 5.066238062835187739e-01 5.063127521614727566e-01 4.669395851435637068e-01 4.586828209434123255e-02 -8.206495955668513531e-01 9.988948635187017144e-01 2.142498464026121319e-01 5.305785535884895987e-01 5.036515979480826743e-01 5.071630322529080415e-01 5.067540284543224915e-01 5.067984918078879408e-01 5.067941388148292647e-01 5.067945239071606212e-01 -8.620673256658905048e-01 -8.620740785654962268e-01 -8.621672221250351598e-01 -8.623499272329505638e-01 -8.842892195576945724e-01 9.989474964670135293e-01 -5.714317468394307653e-01 4.700054931545263881e-02 -9.767788917234324630e-01 -8.476357699342013108e-01 -8.639068629686552647e-01 -8.618501370400980521e-01 -8.620906881792168575e-01 -8.620645501940386035e-01 -8.620671092571248195e-01 -8.620668828679792783e-01
6.400000000000000355e+00 9.999999982456621028e-01 9.999998110575079036e-01 9.999981909856194839e-01 -1.990119107787179653e-01 6.745757137551450233e-01 -9.777155325779880446e-01 8.739433087734500560e-01 9.993435055248406362e-01 9.999981077265123197e-01 9.999999992214572142e-01 9.999999991323001991e-01 9.999999999925444083e-01 9.999999999849462640e-01 9.999999999918491866e-01 9.999999999917920102e-01 -5.923407612051799270e-05 -6.147234731667221286e-04 1.902110798167572009e-03 9.799970711018495262e-01 -7.382056667431757813e-01 -2.099341262294940891e-01 4.860278727090806550e-01 3.622924185409780173e-02 -1.945390293637296519e-03 -3.945992440798768688e-05 4.165812897388410346e-05 -3.861509255899515543e-06 5.487027510548081344e-06 4.037531062362064350e-06 4.051672434435288807e-06 5.067938567900620583e-01 5.067820165313424718e-01 5.066212721905102301e-01 5.063433567303367022e-01 4.550543142245226380e-01 1.051353855886094230e-01 -8.359778924609294615e-01 9.999938846881472054e-01 2.203580331456768682e-01 5.303921749791065121e-01 5.037121119119531976e-01 5.071524951066054276e-01 5.067557343886563981e-01 5.067983888435603212e-01 5.067942772345634950e-01 5.067946308710200576e-01 -8.620672750544785545e-01 -8.620742356203588974e-01 -8.621687111952445193e-01 -8.623319575981485130e-01 -8.904636832042334138e-01 9.944579180121874140e-01 -5.487631213160943933e-01 3.497225515826585078e-03 -9.754190572406142845e-01 -8.477524053171024976e-01 -8.638715809153579839e-01 -8.618563376266050735e-01 -8.620896853948627481e-01 -8.620646107256528801e-01 -8.620670278825750543e-01 -8.620668199857285385e-01
6.500000000000000000e+00 9.999999981525509174e-01 9.999998154034568376e-01 9.999996674637502414e-01 -2.307484957214772647e-01 7.014753074141976130e-01 -9.615916288854624572e-01 8.711578976120954998e-01 9.994515021033391067e-01 9.999987280519586630e-01 9.999999971626510886e-01 9.999999989836213521e-01 9.999999999920985427e-01 9.999999999841474585e-01 9.999999999912977389e-01 9.999999999912826398e-01 -6.078567373966450361e-05 -6.076125839805949971e-04 8.155197047451946115e-04 9.730134283360509784e-01 -7.126937582778152258e-01 -2.744841329793091811e-01 4.910029708953640992e-01 3.311638481747475327e-02 -1.594959079375932870e-03 -7.533059048173357600e-05 4.508610931912752993e-05 -3.975279796886798451e-06 5.630732102327673767e-06 4.171871366131063446e-06 4.175493337742554773e-06 5.067939454787331321e-01 5.067817437761487076e-01 5.066188681321365239e-01 5.063624981901738709e-01 4.422405409772802720e-01 1.627232492227908833e-01 -8.497209994606357286e-01 9.990981308890217738e-01 2.264151067098339742e-01 5.301717101808771648e-01 5.037755528514354930e-01 5.071417822939443543e-01 5.067574431543734326e-01 5.067982919271399878e-01 5.067944184605776003e-01 5.067947412863275103e-01 -8.620672229159966893e-01 -8.620743959631360642e-01 -8.621701238459338335e-01 -8.623207178460958744e-01 -8.968964845042723955e-01 9.866717509700870803e-01 -5.272326081300532374e-01 -4.246086261562624642e-02 -9.740309027200186875e-01 -8.478902981659148796e-01 -8.638345862196248337e-01 -8.618626414062287022e-01 -8.620886809416081764e-01 -8.620646677017527182e-01 -8.620669448582314320e-01 -8.620667550744109953e-01
6.600000000000000533e+00 9.999999980570469793e-01 9.999998197026591651e-01 9.999998967470393740e-01 -2.607192039622103774e-01 7.286855106035632357e-01 -9.407470088171305811e-01 8.689000759979040867e-01 9.995470641846817550e-01 9.999992096124569185e-01 9.999999940119087549e-01 9.999999988337952006e-01 9.999999999917629223e-01 9.999999999833212305e-01 9.999999999907098758e-01 9.999999999907419612e-01 -6.233703663664553649e-05 -6.004953364154879585e-04 -4.544292140291516699e-04 9.654146760254431747e-01 -6.848484698357910627e-01 -3.391092234098355140e-01 4.949875331064778616e-01 3.009429314311485790e-02 -1.257288535480097398e-03 -1.094357457507848268e-04 4.829502565272249747e-05 -4.058837101072978466e-06 5.775606908699024409e-06 4.310493952428525552e-06 4.303036101647216725e-06 5.067940368005140472e-01 5.067814656360232206e-01 5.066165921610230605e-01 5.063685191796895024e-01 4.284918502525805195e-01 2.184860335490576011e-01 -8.620229532750809387e-01 9.958698945425515925e-01 2.324293422354236083e-01 5.299190584765505196e-01 5.038416715797175982e-01 5.071309217989883322e-01 5.067591519127425670e-01 5.067982013874088310e-01 5.067945625311962576e-01 5.067948552116977590e-01 -8.620671692295439614e-01 -8.620745594713975501e-01 -8.621714612228542629e-01 -8.623171822385127250e-01 -9.035456459233922599e-01 9.758400755984558694e-01 -5.068692415474701507e-01 -9.079181209672576580e-02 -9.726132843365898895e-01 -8.480482247274185870e-01 -8.637960233641713836e-01 -8.618690319040988035e-01 -8.620876764881155729e-01 -8.620647209290537294e-01 -8.620668601615616433e-01 -8.620666880995659920e-01
6.700000000000000178e+00 9.999999979593022781e-01 9.999998237983250826e-01 9.999981751469375624e-01 -2.891096646132706449e-01 7.559723617572985388e-01 -9.150484308634510011e-01 8.671825773335090082e-01 9.996310288700805957e-01 9.999995652927561318e-01 9.999999899475289222e-01 9.999999986847024624e-01 9.999999999915420990e-01 9.999999999824659147e-01 9.999999999900833769e-01 9.999999999901681980e-01 -6.388579943467891239e-05 -5.936356785103582678e-04 -1.910419533732882333e-03 9.572959844411770280e-01 -6.546035351715512318e-01 -4.033439836843188964e-01 4.979903388311993084e-01 2.716258677195637974e-02 -9.324238835835933770e-04 -1.417918968274481590e-04 5.128932687064668235e-05 -4.112889067530773167e-06 5.921830058285087759e-06 4.453446476467549514e-06 4.434357414580991916e-06 5.067941307864134437e-01 5.067811823341045185e-01 5.066144393623769338e-01 5.063597781115376506e-01 4.137997115549377214e-01 2.722919156531706242e-01 -8.730262489488839206e-01 9.899645502396343666e-01 2.384088355477405052e-01 5.296360816888731060e-01 5.039102258676759760e-01 5.071199405986319686e-01 5.067608579571778460e-01 5.067981175315562359e-01 5.067947094822436993e-01 5.067949727009904981e-01 -8.620671139768896207e-01 -8.620747260139616230e-01 -8.621727262153127125e-01 -8.623223150950196647e-01 -9.103679468857910351e-01 9.622146915683249535e-01 -4.876732191193621779e-01 -1.413159200827652229e-01 -9.711648815380271582e-01 -8.482249825212986316e-01 -8.637560328391273856e-01 -8.618754932397370006e-01 -8.620866736253989249e-01 -8.620647702269655932e-01 -8.620667737715033141e-01 -8.620666190295285247e-01
6.800000000000000711e+00 9.999999978594703576e-01 9.999998275265854497e-01 9.999936843426940891e-01 -3.161087043364469440e-01 7.830816268015995396e-01 -8.844389594047274983e-01 8.660107612847639524e-01 9.997042040774851701e-01 9.999998075603881986e-01 9.999999851360402703e-01 9.999999985380205736e-01 9.999999999914378490e-01 9.999999999815801788e-01 9.999999999894164660e-01 9.999999999895597957e-01 -6.542980394991244734e-05 -5.873217171320215414e-04 -3.554050467334383002e-03 9.487229769762787202e-01 -6.219189382594489945e-01 -4.666558979452448130e-01 5.000253606958185992e-01 2.432086243951432289e-02 -6.203863204939669834e-04 -1.724178625021514455e-04 5.407364304617596833e-05 -4.138158682375617054e-06 6.069573991370128488e-06 4.600771497093459399e-06 4.569508386771033520e-06 5.067942274628254307e-01 5.067808941080723661e-01 5.066124017847856154e-01 5.063346523427706414e-01 3.981533387557091852e-01 3.240221181992977706e-01 -8.828709917269489393e-01 9.810506830043775883e-01 2.443614750913883915e-01 5.293246045541400990e-01 5.039809804778940805e-01 5.071088646612254003e-01 5.067625587128679054e-01 5.067980406451766395e-01 5.067948593469435714e-01 5.067950938032279584e-01 -8.620670571425159689e-01 -8.620748954510987216e-01 -8.621739234967913390e-01 -8.623370685740729957e-01 -9.173188752215237773e-01 9.460495055321578306e-01 -4.696156002168941357e-01 -1.937512770968083387e-01 -9.696842112209318465e-01 -8.484193909933949174e-01 -8.637147511282532442e-01 -8.618820101278381607e-01 -8.620856738670392705e-01 -8.620648154275929453e-01 -8.620666856685228474e-01 -8.620665478354774258e-01
6.900000000000000355e+00 9.999999977577037624e-01 9.999998307161287459e-01 9.999854962755351240e-01 -3.419088411105691283e-01 8.097431069348091093e-01 -8.489606541108229987e-01 8.653825843842847254e-01 9.997673686677190918e-01 9.999999484239449066e-01 9.999999797321542649e-01 9.999999983952309046e-01 9.999999999914492843e-01 9.999999999806620243e-01 9.999999999887068114e-01 9.999999999889148672e-01 -6.696709919053571978e-05 -5.818657179761554032e-04 -5.385836849718212208e-03 9.397331240146999942e-01 -5.867845437394908492e-01 -5.284560603983301519e-01 5.011117466637320383e-01 2.156869368378875468e-02 -3.211730181351386370e-04 -2.013347737484340110e-04 5.665278543210282601e-05 -4.135384020097924937e-06 6.219005463452434284e-06 4.752506480336522405e-06 4.708534548907660459e-06 5.067943268515302524e-01 5.067806012101470081e-01 5.066104684401999680e-01 5.062915380034580526e-01 3.815396227804463414e-01 3.735713261027624466e-01 -8.916943572034192744e-01 9.688323535215668247e-01 2.502949437600049398e-01 5.289864150826301126e-01 5.040537071667439140e-01 5.070977189465549761e-01 5.067642517367760835e-01 5.067979709922694198e-01 5.067950121559195997e-01 5.067952185625940187e-01 -8.620669987136175827e-01 -8.620750676345314556e-01 -8.621750595249211280e-01 -8.623623823811501499e-01 -9.243524848501002422e-01 9.276014576928086619e-01 -4.526380157825686812e-01 -2.477173202863733603e-01 -9.681696344795037712e-01 -8.486302920931042548e-01 -8.636723107124960608e-01 -8.618885678782384208e-01 -8.620846786491831448e-01 -8.620648563757362659e-01 -8.620665958346149793e-01 -8.620664744914352529e-01
7.000000000000000000e+00 9.999999976541478208e-01 9.999998331886181813e-01 9.999725813996318546e-01 -3.667025704092537475e-01 8.356770120387612133e-01 -8.087722200035820652e-01 8.652880823825811474e-01 9.998212724836796905e-01 9.999999993959989286e-01 9.999999738787904713e-01 9.999999982576267543e-01 9.999999999915731852e-01 9.999999999797096750e-01 9.999999999879524148e-01 9.999999999882316359e-01 -6.849601684128734649e-05 -5.776008447241996052e-04 -7.405163668462728943e-03 9.303382314272837794e-01 -5.492212045705884282e-01 -5.881220078780231564e-01 5.012749090934789375e-01 1.890563643772670901e-02 -3.475632361881986980e-05 -2.285660045402882910e-04 5.903174183199268952e-05 -4.105317797253441972e-06 6.370285817915091544e-06 4.908684039220117101e-06 4.851476119486062584e-06 5.067944289699777283e-01 5.067803039003140331e-01 5.066086253257924277e-01 5.062288478077578979e-01 3.639428005579571357e-01 4.208476378252268280e-01 -8.996294953974038888e-01 9.530729327506595183e-01 2.562164184079868123e-01 5.286232619607686978e-01 5.041281843034225441e-01 5.070865274387298394e-01 5.067659347135470282e-01 5.067979088159813017e-01 5.067951679373514651e-01 5.067953470186579157e-01 -8.620669386799346690e-01 -8.620752424114181967e-01 -8.621761425286081915e-01 -8.623991846281104934e-01 -9.314212999078510524e-01 9.071313387470012479e-01 -4.366540633167318997e-01 -3.027407882298930319e-01 -9.666194426650973615e-01 -8.488565526129585592e-01 -8.636288402959539923e-01 -8.618951523765117084e-01 -8.620836893329468786e-01 -8.620648929284548956e-01 -8.620665042532111855e-01 -8.620663989741381705e-01
7.100000000000000533e+00 9.999999975489326509e-01 9.999998347564897916e-01 9.999538204119463591e-01 -3.906750936927856355e-01 8.605988013416605575e-01 -7.641818045898562950e-01 8.657078118421906998e-01 9.998666363219967934e-01 9.999999714593432731e-01 9.999999677071711446e-01 9.999999981263208992e-01 9.999999999918038895e-01 9.999999999787214655e-01 9.999999999871509448e-01 9.999999999875081036e-01 -7.001524575053785261e-05 -5.748799814740366285e-04 -9.610257205350891327e-03 9.205286367996017294e-01 -5.092835193969043051e-01 -6.450009066147044390e-01 5.005496823647040960e-01 1.633124521081362815e-02 2.389169575128908488e-04 -2.541370825861355041e-04 6.121566881796315922e-05 -4.048726414118727106e-06 6.523571306214307371e-06 5.069332276597608514e-06 4.998368367627185118e-06 5.067945338316510728e-01 5.067800024392309366e-01 5.066068554991355333e-01 5.061450191308791702e-01 3.453437842012264669e-01 4.657707328103513622e-01 -9.068049575797400008e-01 9.336316440797044480e-01 2.621321026349618388e-01 5.282368488612958490e-01 5.042041965846155716e-01 5.070753131730311170e-01 5.067676054519080209e-01 5.067978543394208168e-01 5.067953267172097265e-01 5.067954792066786673e-01 -8.620668770335393472e-01 -8.620754196285224102e-01 -8.621771824638355675e-01 -8.624483866348188199e-01 -9.384762494136847932e-01 8.849054324939520377e-01 -4.215504345968652533e-01 -3.582344946721743306e-01 -9.650319998674519173e-01 -8.490970683644412098e-01 -8.635844649751767133e-01 -8.619017500681109833e-01 -8.620827072065296859e-01 -8.620649249545877524e-01 -8.620664109090416805e-01 -8.620663212628556504e-01
