4.370000000000000284e+01 9.935539336980264702e-01 9.947382176538532850e-01 9.946276633727486605e-01 9.946377466325829753e-01 9.946367778771355583e-01 9.946347409783941051e-01 9.945949023477108630e-01 9.942258096187566174e-01 9.024355095028803175e-01 -9.129511309975736344e-01 -9.975339410157685327e-01 -9.943706616499077278e-01 -9.941200037915360888e-01 -9.946753981538479783e-01 9.672535190520874515e-01 -1.133604024039153724e-01 -1.024493940383990331e-01 -1.035172026943650264e-01 -1.034202735137442902e-01 -1.034295900320097578e-01 -1.034491761148575439e-01 -1.038314991895406686e-01 -1.073081520105897829e-01 4.308249658367964696e-01 -4.080689064487161288e-01 7.018572875983591919e-02 1.059574784992768359e-01 1.082839695500500687e-01 1.030575194126265581e-01 2.538121941147686855e-01 2.360854236883284246e-02 4.319709586899797560e-01 4.121981825825033474e-01 4.152807154910264087e-01 4.148636157630476995e-01 4.149168768329919432e-01 4.149061305955706880e-01 4.148383094007286331e-01 4.135594325496798063e-01 4.307290053200621971e-01 -8.975860467800461651e-01 -1.384604355440262613e-01 -4.368212788618206499e-01 -4.114544153165767271e-01 -3.984010763806138389e-01 9.396776877727451849e-01 -9.997212795210568270e-01 -9.018875156295600437e-01 -9.110942093305616218e-01 -9.096933149920698458e-01 -9.098836081148018451e-01 -9.098593217191082161e-01 -9.098642221750513626e-01 -9.098951461863863388e-01 -9.104771253300034672e-01 -9.024813150287321895e-01 4.408393002282903206e-01 9.903679658535803343e-01 8.995483146188000267e-01 9.114303396949730018e-01 9.172113073544003736e-01 3.420611686556473963e-01
4.380000000000000426e+01 9.941300835038736627e-01 9.952040138775566369e-01 9.951049569084927660e-01 9.951138319369714491e-01 9.951129866043593175e-01 9.951109599242511372e-01 9.950716314863697898e-01 9.947627521259411187e-01 8.765876853172416272e-01 -9.115908275777054870e-01 -9.976520168106114417e-01 -9.948911026038460559e-01 -9.945986263641508618e-01 -9.964708673690105822e-01 9.608173050769015511e-01 -1.081913909356065767e-01 -9.782111613552590956e-02 -9.882370533503941068e-02 -9.873429742352421434e-02 -9.874281691015429629e-02 -9.876323930813267482e-02 -9.915870214486563472e-02 -1.022108946386020706e-01 4.812421739105587903e-01 -4.110987266779040916e-01 6.848688453798704168e-02 1.009539199818588751e-01 1.037958208915184810e-01 8.393932621156648122e-02 2.771824422014502742e-01 3.536194910907108913e-02 4.370216053275588486e-01 4.164281889565640271e-01 4.195641406364258308e-01 4.191455018109166986e-01 4.191984077835185230e-01 4.191876333799958165e-01 4.191171851442769269e-01 4.178348689400863125e-01 4.377218026551564778e-01 -8.731769417529708921e-01 -1.492242845820577479e-01 -4.408614930256834485e-01 -4.157511241609594954e-01 -4.031989932472442861e-01 9.505250193564032113e-01 -9.993745706966969955e-01 -8.994510083806251943e-01 -9.091686111180676821e-01 -9.077256919863057050e-01 -9.079190758606598965e-01 -9.078946496768018903e-01 -9.078996244196151366e-01 -9.079321478594850614e-01 -9.085229894162397679e-01 -8.991104623350348879e-01 4.874033528720632114e-01 9.888033742311830299e-01 8.975751466964564385e-01 9.094784234707816717e-01 9.151123274464226798e-01 3.106480123508102986e-01
4.390000000000000568e+01 9.946696241400589944e-01 9.956399891089535714e-01 9.955516206635194321e-01 9.955593837052871820e-01 9.955586509144499496e-01 9.955566377714403226e-01 9.955179314580785421e-01 9.952686340746537130e-01 8.469058056449333405e-01 -9.106326246031426486e-01 -9.977675117479102296e-01 -9.953765536949692461e-01 -9.950496021926914514e-01 -9.979856733587438855e-01 9.542406931615426968e-01 -1.031132329678093873e-01 -9.327921572956525409e-02 -9.421767665486073529e-02 -9.413561237039248797e-02 -9.414336189769459406e-02 -9.416464829873924525e-02 -9.457297788178443965e-02 -9.716144310976936038e-02 5.317429419982050431e-01 -4.132169200412683097e-01 6.678317527928534503e-02 9.604955155713083836e-02 9.937952090932249127e-02 6.343970184903631460e-02 2.990396286691423544e-01 4.691552680660928537e-02 4.419020928664964543e-01 4.205760208906933473e-01 4.237559380123259167e-01 4.233367244279858110e-01 4.233891810961520896e-01 4.233783822792168694e-01 4.233052392545286202e-01 4.220245534924336739e-01 4.445125419057727179e-01 -8.457123130874677486e-01 -1.599036973247436599e-01 -4.447783681875604467e-01 -4.199592880989415633e-01 -4.080511924230364462e-01 9.604026932951061912e-01 -9.988988604180396580e-01 -8.970632866861792953e-01 -9.072573012391529357e-01 -9.057764100479178682e-01 -9.059724155572197457e-01 -9.059479021062578630e-01 -9.059529487885302768e-01 -9.059871270717185787e-01 -9.065844010623125282e-01 -8.957726274498839514e-01 5.336390947937050822e-01 9.871326190446128024e-01 8.956406663346695440e-01 9.075429446254487109e-01 9.129590485679727196e-01 2.786156253900816115e-01
4.400000000000000000e+01 9.951737540448865049e-01 9.960472190906489720e-01 9.959687555884465526e-01 9.959754989935394320e-01 9.959748684072675662e-01 9.959728721914798966e-01 9.959348996691178568e-01 9.957437609537822532e-01 8.133566294416407771e-01 -9.100592702327761074e-01 -9.978802826844772600e-01 -9.958283656300696007e-01 -9.954739816633533245e-01 -9.991391728264858996e-01 9.476141979402744608e-01 -9.812848342967381288e-02 -8.882531926080924900e-02 -8.970082436411201676e-02 -8.962591926764301720e-02 -8.963292643401817028e-02 -8.965510503398045616e-02 -9.007594363127237325e-02 -9.216486598274296893e-02 5.817654109203583834e-01 -4.144781353260832968e-01 6.507642760283977035e-02 9.124618461362923871e-02 9.503447706653470051e-02 4.148389233914093893e-02 3.194171752771136075e-01 5.826915946195553031e-02 4.466145924384593568e-01 4.246403932121342040e-01 4.278552428275190223e-01 4.274363677228187886e-01 4.274882869177578093e-01 4.274774665430995935e-01 4.274015665748882031e-01 4.261278286636618340e-01 4.510423857993134389e-01 -8.152606504295875078e-01 -1.705000880449710210e-01 -4.485732783601959484e-01 -4.240779094843370456e-01 -4.129630463720452838e-01 9.693004851528840282e-01 -9.983009090728092172e-01 -8.947264418921734297e-01 -9.053621023947512336e-01 -9.038472720460049015e-01 -9.040454366611908599e-01 -9.040208872300024012e-01 -9.040260038283706168e-01 -9.040618899662408170e-01 -9.046629613499123090e-01 -8.925025300874296352e-01 5.790941822027967367e-01 9.853576609417806775e-01 8.937460567416150026e-01 9.056257100410712857e-01 9.107477819523470686e-01 2.458791765936752527e-01
4.410000000000000142e+01 9.956437182093460514e-01 9.964268014279840102e-01 9.963574863209377908e-01 9.963632984169550344e-01 9.963627602468737576e-01 9.963607844226098909e-01 9.963236560606398839e-01 9.961884643933882622e-01 7.760077416852280141e-01 -9.098480765535180703e-01 -9.979902128622314406e-01 -9.962479116692170011e-01 -9.958728142662882643e-01 -9.998380709659254739e-01 9.410199470486707574e-01 -9.323940363530991426e-02 -8.446081574314133478e-02 -8.527461200276620357e-02 -8.520667560517611316e-02 -8.521296845686544830e-02 -8.523606786309186056e-02 -8.566896972626567019e-02 -8.722696492222448139e-02 6.307233821926949702e-01 -4.149415351490660098e-01 6.336824939350971242e-02 8.654535513084460341e-02 9.075978076958432506e-02 1.799532848094317905e-02 3.383510887473497042e-01 6.942446337753030439e-02 4.511614817664221233e-01 4.286202461427833232e-01 4.318614113830399059e-01 4.314437377904453697e-01 4.314950372280406676e-01 4.314841972762892830e-01 4.314054844914297915e-01 4.301442130965656974e-01 4.572486988989852841e-01 -7.819801295056719725e-01 -1.810140892613378016e-01 -4.522477529693071929e-01 -4.281062434258168792e-01 -4.179393869369561476e-01 9.771943987173774548e-01 -9.975872111673955711e-01 -8.924423327982186072e-01 -9.034847450823394466e-01 -9.019399765828370885e-01 -9.021398456566528390e-01 -9.021153101724700418e-01 -9.021204950009927837e-01 -9.021581391035137232e-01 -9.027601873917215913e-01 -8.893388709345751986e-01 6.233033587734727599e-01 9.834805028514232994e-01 8.918923533331881703e-01 9.037284129315815706e-01 9.084749137135055275e-01 2.123466673046299769e-01
4.420000000000000284e+01 9.960807959735680228e-01 9.967798467011782515e-01 9.967189519245028828e-01 9.967239169283867994e-01 9.967234619358510406e-01 9.967215100445995235e-01 9.966853336991023937e-01 9.966030925308690946e-01 7.350243949968463530e-01 -9.099720402719365664e-01 -9.980972075428520274e-01 -9.966365770428768922e-01 -9.962471377460737632e-01 -9.999747807352878937e-01 9.345325560000506959e-01 -8.844799541348070948e-02 -8.018688926735767497e-02 -8.094029203382339943e-02 -8.087912847536281313e-02 -8.088473543637382523e-02 -8.090878453179975449e-02 -8.135321498938384577e-02 -8.235457460219124115e-02 6.780406615827107020e-01 -4.146696105616241579e-01 6.166007050888761692e-02 8.194835752019523356e-02 8.655426351575885857e-02 -7.101964053197433110e-03 3.558776500091176964e-01 8.038439898033569730e-02 4.555452959080950603e-01 4.325147131250785537e-01 4.357739878012225065e-01 4.353583295677041498e-01 4.354089326869451937e-01 4.353980742896375600e-01 4.353164998568678778e-01 4.340733327473828007e-01 4.630678550913769342e-01 -7.461097728739269908e-01 -1.914453021283546719e-01 -4.558034437268941308e-01 -4.320437633573118719e-01 -4.229841115502515070e-01 9.840441978029477177e-01 -9.967639381521434805e-01 -8.902126057161885431e-01 -9.016268756699363784e-01 -9.000561268919955449e-01 -9.002572548310945333e-01 -9.002327817494846229e-01 -9.002380334694125574e-01 -9.002774821977752584e-01 -9.008775398452222305e-01 -8.863228314677848996e-01 6.658229545622598167e-01 9.815032838931222470e-01 8.900804574232062949e-01 9.018526412580112339e-01 9.061370985541008505e-01 1.779241882666693364e-01
4.430000000000000426e+01 9.964862931266000867e-01 9.971074732117298778e-01 9.970543003710307106e-01 9.970584983286877589e-01 9.970581178229155350e-01 9.970561934837149920e-01 9.970210733577844486e-01 9.969880311154676322e-01 6.906804753646620387e-01 -9.104003617533562576e-01 -9.982011924768572353e-01 -9.969957523510777353e-01 -9.965979736115365695e-01 -9.994257977467748688e-01 9.282194016825691119e-01 -8.375600044658045029e-02 -7.600451871645107216e-02 -7.669890554391572968e-02 -7.664431427406785680e-02 -7.664926407621283633e-02 -7.667429188303372112e-02 -7.712962647706420038e-02 -7.755556596726850827e-02 7.231600659259639352e-01 -4.137283907581857934e-01 5.995314285156531225e-02 7.745624438293181868e-02 8.241649709481209396e-02 -3.388325247408574548e-02 3.720332543470454278e-01 9.115325622826275787e-02 4.597687237476124622e-01 4.363231183805897362e-01 4.395927014977488723e-01 4.391798243068772423e-01 4.392296601091133512e-01 4.392187835744109647e-01 4.391343064592473922e-01 4.379149190963065874e-01 4.684351773447509859e-01 -7.079786449871889875e-01 -2.017923027379562861e-01 -4.592421228606917150e-01 -4.358901582425647736e-01 -4.281001887658738014e-01 9.897925925733052077e-01 -9.958368761393527890e-01 -8.880386932242826381e-01 -8.997900512712051491e-01 -8.981972259976709339e-01 -8.983991773826267568e-01 -8.983748135830794679e-01 -8.983801312114013671e-01 -8.984214272214102737e-01 -8.990164201130451671e-01 -8.834978690557163672e-01 7.062338410484899631e-01 9.794283366105521749e-01 8.883111350143064744e-01 8.999998721929197698e-01 9.037312810667910146e-01 1.425153454439735679e-01
4.440000000000000568e+01 9.968615339171937872e-01 9.974108016142411159e-01 9.973646829119598989e-01 9.973681896650545831e-01 9.973678754985997319e-01 9.973659824061027468e-01 9.973320179229108184e-01 9.973437266628905062e-01 6.433622236620009094e-01 -9.110991854540028134e-01 -9.983021119046314729e-01 -9.973268269262339780e-01 -9.969263218560018291e-01 -9.980498707459796170e-01 9.221408799171799675e-01 -7.916490507958323652e-02 -7.191448270853975644e-02 -7.255128723824122439e-02 -7.250306368872719287e-02 -7.250738530253066083e-02 -7.253342084246096333e-02 -7.299894537467407907e-02 -7.283880069151069114e-02 7.655619172638392644e-01 -4.121871835283729135e-01 5.824854819437660924e-02 7.306983162187856429e-02 7.834480704337334900e-02 -6.242159485253003653e-02 3.868542329942494806e-01 1.017365892701557195e-01 4.638345987362887390e-01 4.400449698661680342e-01 4.433174600356172279e-01 4.429080824340547173e-01 4.429570853232145944e-01 4.429461901619166642e-01 4.428587778566947519e-01 4.416687993704752624e-01 4.732852437269065016e-01 -6.680091300608934635e-01 -2.120526690552654026e-01 -4.625656763454695231e-01 -4.396453246957860994e-01 -4.332895488977113185e-01 9.943637598586154702e-01 -9.948113722729930997e-01 -8.859218165363951236e-01 -8.979757371418691791e-01 -8.963646744643437581e-01 -8.965670251099961963e-01 -8.965428157996484515e-01 -8.965481987160774935e-01 -8.965913801031519803e-01 -8.971781716374083171e-01 -8.809092337297655950e-01 7.441530770985821386e-01 9.772582389248698487e-01 8.865850185216634927e-01 8.981714694161336832e-01 9.012547735329993204e-01 1.060222291778370046e-01
4.450000000000000000e+01 9.972078516848693619e-01 9.976909480360915961e-01 9.976512469166475272e-01 9.976541340975355610e-01 9.976538786590781749e-01 9.976520205793434348e-01 9.976193049139789881e-01 9.976707127013142440e-01 5.935277736090206480e-01 -9.120335103558060430e-01 -9.983999246228222324e-01 -9.976311808521685087e-01 -9.972331503289536547e-01 -9.956863465989049811e-01 9.163510647022945488e-01 -7.467597028527669933e-02 -6.791739252094940171e-02 -6.849809870104678344e-02 -6.845603492824106628e-02 -6.845975749662908116e-02 -6.848682963864946571e-02 -6.896174637398153062e-02 -6.821399429773644663e-02 8.048135075622917523e-01 -4.101156861034040424e-01 5.654724142823331495e-02 6.878973027645728100e-02 7.433736533527739165e-02 -9.278307602426874579e-02 4.003757313061958589e-01 1.121407801430101686e-01 4.677458511757485171e-01 4.436799262967064950e-01 4.469483168944758944e-01 4.465431112767528354e-01 4.465912209075363348e-01 4.465803058613727061e-01 4.464899349482462365e-01 4.453348589916634737e-01 4.775552821144848914e-01 -6.266729249020746018e-01 -2.222229978750101254e-01 -4.657760644866034139e-01 -4.433093333912629941e-01 -4.385525586379822038e-01 9.976612325693596794e-01 -9.936923293600071760e-01 -8.838630090165978670e-01 -8.961853173319395127e-01 -8.945597811355008311e-01 -8.947621190971808414e-01 -8.947381077210895262e-01 -8.947435556721058392e-01 -8.947886554879374010e-01 -8.953640954197767954e-01 -8.786017030057219346e-01 7.792823911745208054e-01 9.749958662555668898e-01 8.849026261410751770e-01 8.963686936345970357e-01 8.987055431630981417e-01 6.835250564672785967e-02
4.460000000000000142e+01 9.975265827714248079e-01 9.979490203565004602e-01 9.979151319501063933e-01 9.979174669977043388e-01 9.979172632028276979e-01 9.979154439660211651e-01 9.978840629807431695e-01 9.979696050127037088e-01 5.416948728023404103e-01 -9.131677296495497309e-01 -9.984946033196522297e-01 -9.979101801234329105e-01 -9.975193923242680061e-01 -9.921532371913618364e-01 9.108980237196273588e-01 -7.029023164255238099e-02 -6.401369204710093130e-02 -6.453982820709812385e-02 -6.450371354337376684e-02 -6.450686631497684620e-02 -6.453500363445228982e-02 -6.501843468620356614e-02 -6.369197336233368978e-02 8.405751987654979107e-01 -4.075839760425903902e-01 5.485004231110737760e-02 6.461634782326830528e-02 7.039220082525529665e-02 -1.250278126286361868e-01 4.126315431273732681e-01 1.223730267489627349e-01 4.715055045233138009e-01 4.472277960079507619e-01 4.504854696126073255e-01 4.500850632451371403e-01 4.501322243667668088e-01 4.501212874354942883e-01 4.500279441217276410e-01 4.489130553121452039e-01 4.811854307262179442e-01 -5.844789463744032298e-01 -2.322989147394086129e-01 -4.688753223136281623e-01 -4.468824299380170784e-01 -4.438881708206926513e-01 9.995672026024856605e-01 -9.924841773672251621e-01 -8.818631181789016171e-01 -8.944200906050080446e-01 -8.927837597469550079e-01 -8.929856862478933177e-01 -8.929619144099185668e-01 -8.929674275120078608e-01 -8.930144732923264161e-01 -8.935754410066980569e-01 -8.766188346464066639e-01 8.114088742705908297e-01 9.726444438801329362e-01 8.832643614033633961e-01 8.945926971603854749e-01 8.960821903181982462e-01 2.941780891639288187e-02
4.470000000000000284e+01 9.978190569284988154e-01 9.981861117547623508e-01 9.981574630568686990e-01 9.981593092598031181e-01 9.981591505390804420e-01 9.981573740311946441e-01 9.981274050493156302e-01 9.982411457699731372e-01 4.883936664052788701e-01 -9.144679403787755456e-01 -9.985861291983493260e-01 -9.981651689263759675e-01 -9.977859372002931826e-01 -9.872473036803814939e-01 9.058238443403711093e-01 -6.600855725071738678e-02 -6.020370669576002864e-02 -6.067684025949143800e-02 -6.064646187530409877e-02 -6.064907414875615743e-02 -6.067830474848290995e-02 -6.116930022093980401e-02 -5.928418753640223721e-02 8.726234162656931748e-01 -4.046583571599629559e-01 5.315771414063537315e-02 6.054994254480556420e-02 6.650731933654085992e-02 -1.591940996890796045e-01 4.236545326376564002e-01 1.324410309588627266e-01 4.751166245935729004e-01 4.506884936501237560e-01 4.539292135467115630e-01 4.535341898222035595e-01 4.535803521027224616e-01 4.535693905778526713e-01 4.534730711088773569e-01 4.524033201670859539e-01 4.841210258754081730e-01 -5.419337780012621897e-01 -2.422754022911325078e-01 -4.718655203284525257e-01 -4.503649827449478504e-01 -4.492925754678370742e-01 9.999411321641336059e-01 -9.911908864182285006e-01 -8.799228335682680591e-01 -8.926812878577563559e-01 -8.910377484084857080e-01 -8.912388785630468435e-01 -8.912153859681566370e-01 -8.912209647056308359e-01 -8.912699780532737925e-01 -8.918134535326304180e-01 -8.750010470309977917e-01 8.404211921776357785e-01 9.702075187529056732e-01 8.816705341141659602e-01 8.928445454373021839e-01 8.933846772972311445e-01 -1.085044728619914862e-02
4.480000000000000426e+01 9.980865926753539341e-01 9.984032979891175330e-01 9.983793478661049381e-01 9.983807644226134759e-01 9.983806447081977620e-01 9.983789148602917329e-01 9.983504256200820270e-01 9.984862089128780926e-01 4.341467417190485456e-01 -9.159024493744272188e-01 -9.986744909447022867e-01 -9.983974662196294370e-01 -9.980336303828106770e-01 -9.807442602560221268e-01 9.011648414349991976e-01 -6.183165468999029385e-02 -5.648764966303156804e-02 -5.690938195456974463e-02 -5.688452540821546666e-02 -5.688662647796376842e-02 -5.691697780439845811e-02 -5.741452485391673050e-02 -5.500264185280789170e-02 9.008421652291447312e-01 -4.014009257960483579e-01 5.147097372636063456e-02 5.659063037485941722e-02 6.268071972231295530e-02 -1.952964310346399501e-01 4.334765605675037214e-01 1.423529385451851592e-01 4.785823120571977562e-01 4.540620334041003403e-01 4.572799349283909187e-01 4.568908346263707565e-01 4.569359524776524517e-01 4.569249629765430032e-01 4.568256740297998442e-01 4.558055481609548654e-01 4.863126903991769612e-01 -4.995235261781447167e-01 -2.521468410102480906e-01 -4.747487587762428962e-01 -4.537574751614014690e-01 -4.547590772436271300e-01 9.986209709290797543e-01 -9.898159631403964376e-01 -8.780426929175978445e-01 -8.909700723486360108e-01 -8.893228104079454743e-01 -8.895227738705840936e-01 -8.894995982760984798e-01 -8.895052434971278954e-01 -8.895562396764012947e-01 -8.900793797553628872e-01 -8.737848517551184413e-01 8.663003213635283029e-01 9.676889844203832025e-01 8.801213643813089460e-01 8.911252177641199035e-01 8.906144966620096470e-01 -5.249910876064490389e-02
4.490000000000000568e+01 9.983304934711744183e-01 9.986016352965930709e-01 9.985818743379422102e-01 9.985829164303011707e-01 9.985828301412598140e-01 9.985811509163232680e-01 9.985541987617009285e-01 9.987057981869212897e-01 3.794604063845289921e-01 -9.174419464755152465e-01 -9.987596842959182153e-01 -9.986083630421174195e-01 -9.982632745700967813e-01 -9.723987663703314022e-01 8.969517526317826173e-01 -5.776007103182508040e-02 -5.286562193874339705e-02 -5.323758300037748081e-02 -5.321803278545796101e-02 -5.321965188792475432e-02 -5.325115054748862098e-02 -5.375418249194650194e-02 -5.085989252667121041e-02 9.252079766120091531e-01 -3.978696706802590799e-01 4.979049131227652331e-02 5.273838509418554699e-02 5.891039504694846329e-02 -2.333251790130194958e-01 4.421284354695742547e-01 1.521173284605880360e-01 4.819057020437644834e-01 4.573485277758891354e-01 4.605381097271590840e-01 4.601554322598851998e-01 4.601994646649602561e-01 4.601884431644310824e-01 4.600862022413763075e-01 4.591195968417911555e-01 4.877160129413339318e-01 -4.577062520694827330e-01 -2.619070212508496365e-01 -4.775271676414696853e-01 -4.570605041184283568e-01 -4.602781388379545424e-01 9.954242856380571824e-01 -9.883624428224767611e-01 -8.762230848007295236e-01 -8.892875373810356088e-01 -8.876399323424646326e-01 -8.878383738956759919e-01 -8.878155510702006037e-01 -8.878212639816064344e-01 -8.878742515171319516e-01 -8.883744682260016345e-01 -8.730023429067121921e-01 8.891034736275116312e-01 9.650931106476240418e-01 8.786169837672817007e-01 8.894356050749306908e-01 8.877747658656831575e-01 -9.555360569839048412e-02
4.500000000000000000e+01 9.985520428174118335e-01 9.987821572493863487e-01 9.987661074536684502e-01 9.987668263378661759e-01 9.987667683642291738e-01 9.987651437406901422e-01 9.987397747480187826e-01 9.989010569061821387e-01 3.247960292155354645e-01 -9.190599979573218503e-01 -9.988417102595653629e-01 -9.987991188292081324e-01 -9.984756215234249499e-01 -9.619480488602696333e-01 8.932094913054297036e-01 -5.379421702352047557e-02 -4.933763634652655466e-02 -4.966148006098023565e-02 -4.964702012192420688e-02 -4.964818638454275568e-02 -4.968085797003251453e-02 -5.018826891093833287e-02 -4.686873703986827594e-02 9.457840870969552727e-01 -3.941176476062542844e-01 4.811691849803483717e-02 4.899306303955025532e-02 5.519450356158815685e-02 -2.732324125976278717e-01 4.496407506464416559e-01 1.617428907996476262e-01 4.850899359085926177e-01 4.605481646404683271e-01 4.637042810415480942e-01 4.633284856718765665e-01 4.633713960180928515e-01 4.633603378899948666e-01 4.632551733440890551e-01 4.623452887585239313e-01 4.882911160329567735e-01 -4.168897643067236980e-01 -2.715494063177217310e-01 -4.802028805313665050e-01 -4.602747516214613643e-01 -4.658364916620754137e-01 9.901508285455478120e-01 -9.868329328086762331e-01 -8.744642668972800736e-01 -8.876347154355197500e-01 -8.859900336593753423e-01 -8.861866137360717710e-01 -8.861641774255173409e-01 -8.861699595847682964e-01 -8.862249400518684705e-01 -8.866999684012609739e-01 -8.726808041909077662e-01 9.089570531198294390e-01 9.624245008978589144e-01 8.771574508201923637e-01 8.877765220030331417e-01 8.848708171456267646e-01 -1.400047739563377580e-01
4.510000000000000142e+01 9.987525010092398459e-01 9.989458728354608796e-01 9.989330871764534603e-01 9.989335302821992224e-01 9.989334959682047987e-01 9.989319299204804103e-01 9.989081784363490479e-01 9.990732487858550170e-01 2.705318538451689792e-01 -9.207338715085418013e-01 -9.989205744057256808e-01 -9.989709591180433446e-01 -9.986713750381370769e-01 -9.491152507114456460e-01 8.899572922255876151e-01 -4.993437421044009256e-02 -4.590362888704173361e-02 -4.618102796733707799e-02 -4.617144223372808554e-02 -4.617218462170229881e-02 -4.620605355734747760e-02 -4.671671063950278563e-02 -4.304234613118775032e-02 9.627110241682579339e-01 -3.901911555339151461e-01 4.645089911869458577e-02 4.535441366368316018e-02 5.153139508529262086e-02 -3.149289457432415396e-01 4.560438772908809724e-01 1.712382794737612735e-01 4.881381422108981294e-01 4.636611956962747305e-01 4.667790484620619740e-01 4.664105554434971879e-01 4.664523113636994678e-01 4.664412114078875238e-01 4.663331624437584422e-01 4.654824103433136684e-01 4.880036627661644699e-01 -3.773975699661867855e-01 -2.810672295282555244e-01 -4.827780202831521983e-01 -4.634009826769866502e-01 -4.714169043859187669e-01 9.825870924535606843e-01 -9.852296441149475115e-01 -8.727663800347106315e-01 -8.860125820808081309e-01 -8.843739706237695453e-01 -8.845683657981945336e-01 -8.845463476966384242e-01 -8.845522010036165339e-01 -8.846091688453173729e-01 -8.850571312977365546e-01 -8.728415807732853304e-01 9.260513345293646115e-01 9.596880808290321196e-01 8.757427608216240555e-01 8.861487060612361910e-01 8.819104842665141941e-01 -1.858025988614199209e-01
4.520000000000000284e+01 9.989331011093446344e-01 9.990937644106334670e-01 9.990838262603577435e-01 9.990840373047447098e-01 9.990840224308666917e-01 9.990825189083151203e-01 9.990604071571310696e-01 9.992237623554586223e-01 2.169866210211263968e-01 -9.224441960086930958e-01 -9.989962851221403373e-01 -9.991250729358350791e-01 -9.988511869304028679e-01 -9.336193482883119454e-01 8.872081061494088150e-01 -4.618072658661701718e-02 -4.256348101118679478e-02 -4.279612254589651443e-02 -4.279119538937194156e-02 -4.279154266159950620e-02 -4.282663203914281042e-02 -4.333939144735888399e-02 -3.939381606549432341e-02 9.761745777768616739e-01 -3.861304251802438747e-01 4.479310563204098178e-02 4.182210696464618016e-02 4.791979098165316531e-02 -3.582665383505800882e-01 4.613694575747069870e-01 1.806118847266487415e-01 4.910534208369425335e-01 4.666879179014427614e-01 4.697630471928049833e-01 4.694022390760764774e-01 4.694428122762209221e-01 4.694316647582064683e-01 4.693207811868674306e-01 4.685306670008339558e-01 4.868228644265493177e-01 -3.394958136688701056e-01 -2.904536882872027492e-01 -4.852546857316876183e-01 -4.664400082386702673e-01 -4.769971693933883206e-01 9.725142259875955153e-01 -9.835544454149387494e-01 -8.711294610356927759e-01 -8.844220639970580278e-01 -8.827925461240202498e-01 -8.829844494385877818e-01 -8.829628791756722883e-01 -8.829688058602856993e-01 -8.830277483443815800e-01 -8.834472333307483716e-01 -8.735007147515848613e-01 9.406075656198560342e-01 9.568890504966395261e-01 8.743728552370785279e-01 8.845528354565990181e-01 8.789048301100040872e-01 -2.328434672730761712e-01
4.530000000000000426e+01 9.990950462904318874e-01 9.992267864048456349e-01 9.992193088476570839e-01 9.992193279580861009e-01 9.992193287223481990e-01 9.992178916264270461e-01 9.991974294132091039e-01 9.993540987926456953e-01 1.644138214724926439e-01 -9.241748405522611787e-01 -9.990688528318785178e-01 -9.992626112426088447e-01 -9.990156586463574406e-01 -9.151880471661663075e-01 8.849683118215793121e-01 -4.253338074876805708e-02 -3.931703614268149821e-02 -3.950661749644543419e-02 -3.950613414383671168e-02 -3.950611481353173693e-02 -3.954244622728733671e-02 -4.005617373183546770e-02 -3.593584876330324640e-02 9.863914513563118991e-01 -3.819697161951489117e-01 4.314426150943281163e-02 3.839575201246574893e-02 4.435891995286443679e-02 -4.030270937842503343e-01 4.656512504779342643e-01 1.898716325458363607e-01 4.938388286324985055e-01 4.696286587724406436e-01 4.726569327931856579e-01 4.723041557697054693e-01 4.723435218554059012e-01 4.723323205466454788e-01 4.722186622905551467e-01 4.714896729027041045e-01 4.847204390366711135e-01 -3.033912475517482887e-01 -2.997021131576297903e-01 -4.876349378833347292e-01 -4.693926605931245111e-01 -4.825494676719416232e-01 9.597196526258763294e-01 -9.818089239533214219e-01 -8.695534551336575602e-01 -8.828640455130101206e-01 -8.812465170895927846e-01 -8.814356382871444406e-01 -8.814145434250739708e-01 -8.814205460318138563e-01 -8.814814433580089315e-01 -8.818715826842937755e-01 -8.746691351477408061e-01 9.528660718637188554e-01 9.540328313893874368e-01 8.730476317793413044e-01 8.829895413770809665e-01 8.758687180448482268e-01 -2.809594069677456840e-01
